Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Female_12_PV_IPL_99.61_per.wav, 99.61, 4.710675930609295, 4.710675954818726, 3.516649007797241, 3.86907696723938, 3.9556822776794434, 4.023797273635864, 4.024310350418091, 4.130293369293213, 4.176339626312256, 4.284273386001587, 4.2816550731658936, 4.426098346710205, 4.518418788909912, 4.15351128578186, 4.347568988800049, 4.2544262409210205, 4.370667457580566, 4.468751668930054, 4.473283290863037, 4.563100814819336, 4.090202808380127, 4.523572206497192, 4.440479516983032, 4.174105405807495, 4.599081516265869, 4.137474298477173, 4.496256589889526, 4.4003071784973145, 4.495368003845215, 4.632734537124634, 4.705005168914795, 4.6802144050598145, 
Female_8_FESOLA_44.27_per.wav, 44.27, 1.8107223225269156, 1.8107223510742188, 4.136751174926758, 1.9622013568878174, 1.7192172408103943, 1.6649131178855896, 1.8329787850379944, 1.9165604710578918, 1.7290546298027039, 1.5729156732559204, 1.9395151734352112, 1.656568467617035, 1.7078678011894226, 1.8082553148269653, 1.4885134398937225, 1.4803061187267303, 1.6895291805267334, 1.7735460996627808, 1.67256498336792, 1.680598258972168, 1.6156350374221802, 1.7019650340080261, 1.68343585729599, 1.9893261194229126, 1.4979430139064789, 1.969572126865387, 2.005066394805908, 1.6065722703933716, 1.632771909236908, 1.8861887454986572, 1.7181946635246277, 1.7075253129005432, 
Child_3_PV_IPL_138.1_per.wav, 138.1, 3.674174947198204, 3.6741750240325928, 2.9371821880340576, 3.4215991497039795, 3.8518974781036377, 3.3828816413879395, 4.03626012802124, 3.835301399230957, 3.8565404415130615, 3.814046621322632, 3.8036487102508545, 4.110556602478027, 3.6599009037017822, 3.899383783340454, 3.9557137489318848, 3.309760808944702, 4.378827333450317, 3.8633615970611572, 3.4892148971557617, 4.089193344116211, 4.015350818634033, 3.7786147594451904, 3.4659717082977295, 3.947760820388794, 3.6349406242370605, 3.6465303897857666, 3.4052717685699463, 3.641402006149292, 3.8943889141082764, 3.9120311737060547, 3.495689868927002, 3.6267969608306885, 
G_Minor_uTVS_99.61_per.wav, 99.61, 3.2381056063877933, 3.238105535507202, 3.5154852867126465, 3.8122828006744385, 3.7328784465789795, 2.697567343711853, 3.397230625152588, 2.9577590227127075, 3.8117902278900146, 3.162787914276123, 3.1415305137634277, 3.682504892349243, 3.590421438217163, 3.403437376022339, 3.2390050888061523, 4.001950979232788, 3.777536392211914, 3.55517578125, 3.3081002235412598, 3.1976568698883057, 2.8278430700302124, 3.3312995433807373, 3.5336759090423584, 3.2896621227264404, 3.1181585788726807, 3.4870998859405518, 3.2772066593170166, 3.2189559936523438, 3.543280601501465, 2.833929419517517, 3.2574238777160645, 3.392665386199951, 
Tambourine_01_PV_IPL_65.24_per.wav, 65.24, 3.0191745979106166, 3.019174575805664, 3.7398605346679688, 3.833773612976074, 3.2911107540130615, 3.3477516174316406, 3.6510567665100098, 2.837714672088623, 3.3047165870666504, 3.6216514110565186, 3.479349374771118, 2.91049587726593, 3.2014076709747314, 3.4625205993652344, 2.978640556335449, 3.711906909942627, 3.561230182647705, 3.4870805740356445, 3.3874142169952393, 2.912096619606018, 3.289259433746338, 3.6129069328308105, 2.435573935508728, 2.849959135055542, 2.972485065460205, 3.136354923248291, 3.122046947479248, 3.0484390258789062, 3.298586845397949, 2.92469584941864, 3.327446460723877, 2.972961187362671, 
Male_15_HPTSM_82.58_per.wav, 82.58, 3.7031370852747907, 3.703137159347534, 3.397876024246216, 3.340291976928711, 3.0141942501068115, 3.1539204120635986, 3.4633309841156006, 3.5173349380493164, 3.8258066177368164, 3.246123790740967, 3.458932638168335, 4.02481484413147, 3.6088080406188965, 3.6347317695617676, 3.800764560699463, 3.53938364982605, 3.9549717903137207, 3.510288715362549, 3.7241568565368652, 3.8669612407684326, 3.4339802265167236, 4.029043674468994, 3.8865408897399902, 3.8490684032440186, 3.652785539627075, 3.541207790374756, 4.050099611282349, 3.617122173309326, 4.019392013549805, 4.044539213180542, 3.555636405944824, 3.8303587436676025, 
Rain_Stick_St_04_FESOLA_53.83_per.wav, 53.83, 2.2906373642196085, 2.2906373739242554, 2.505231738090515, 2.1533855199813843, 2.982457399368286, 1.8543524146080017, 2.3743553161621094, 2.6112706661224365, 2.6167932748794556, 1.9240676164627075, 2.215428113937378, 2.27491557598114, 2.345075488090515, 2.1512720584869385, 2.5142120122909546, 2.4489612579345703, 2.209242820739746, 2.1724157333374023, 2.0806238651275635, 2.286338686943054, 2.1092110872268677, 2.273508906364441, 2.619802951812744, 2.2718952894210815, 2.424063563346863, 2.3866817951202393, 2.292233109474182, 2.434372305870056, 2.38094699382782, 2.2916778326034546, 2.4152811765670776, 2.268691062927246, 
Electropop_6_WSOLA_82.58_per.wav, 82.58, 3.760088836346694, 3.7600889205932617, 3.5839178562164307, 3.505784511566162, 2.414530634880066, 3.3547003269195557, 3.659486770629883, 3.2743279933929443, 3.6224348545074463, 3.906205892562866, 3.906741142272949, 3.7157137393951416, 3.7617568969726562, 3.9698686599731445, 3.474924325942993, 3.8890087604522705, 4.287461757659912, 3.961458206176758, 3.5128931999206543, 4.169820785522461, 3.8165438175201416, 3.5994789600372314, 3.199803113937378, 3.4715864658355713, 4.040148973464966, 4.01339316368103, 4.004307985305786, 3.5509049892425537, 4.309042692184448, 3.8940939903259277, 4.392883777618408, 3.8028130531311035, 
I_Believe_it_1_PV_82.58_per.wav, 82.58, 2.9039077417629993, 2.9039077758789062, 3.450854778289795, 3.0159687995910645, 3.173323154449463, 3.688706874847412, 2.6576567888259888, 3.304532051086426, 3.159284830093384, 2.7778983116149902, 2.2555196285247803, 3.382753849029541, 3.31795334815979, 2.736029028892517, 3.421217441558838, 2.7852452993392944, 3.0576443672180176, 3.028984546661377, 2.8759998083114624, 2.9468356370925903, 2.8919122219085693, 3.056995391845703, 2.7433724403381348, 2.5679802894592285, 3.2270524501800537, 2.9572885036468506, 2.8371390104293823, 2.8738818168640137, 2.5156883001327515, 3.1770918369293213, 3.0237224102020264, 2.913924813270569, 
Alto_Sax_06_FESOLA_65.24_per.wav, 65.24, 3.9245572283595687, 3.9245572090148926, 3.4412002563476562, 3.935455322265625, 4.062614917755127, 4.124462366104126, 3.3036253452301025, 3.7865028381347656, 4.189745187759399, 4.2433388233184814, 4.025641679763794, 4.12230658531189, 3.7205376625061035, 3.9156479835510254, 4.071197509765625, 4.383212566375732, 4.337187051773071, 3.982208490371704, 3.9874281883239746, 3.7961983680725098, 3.7338294982910156, 4.079895496368408, 3.9884848594665527, 3.840715169906616, 3.5954995155334473, 3.87619686126709, 3.9822463989257812, 3.790597438812256, 3.575385808944702, 4.149027585983276, 4.195318698883057, 3.9412155151367188, 
Male_5_WSOLA_44.27_per.wav, 44.27, 2.371842481646244, 2.3718425035476685, 2.9554283618927, 2.2724742889404297, 3.2094569206237793, 2.631168007850647, 2.991949200630188, 2.201672673225403, 2.6758309602737427, 2.5361015796661377, 2.14983069896698, 2.5586791038513184, 3.2253103256225586, 2.279735565185547, 2.6598256826400757, 2.5263267755508423, 2.2197439670562744, 2.446251392364502, 2.365541100502014, 2.4155126810073853, 2.427167773246765, 2.3708112239837646, 2.7393163442611694, 2.160483479499817, 2.8851304054260254, 2.382895588874817, 2.4853460788726807, 2.0508779287338257, 2.1617374420166016, 2.4281846284866333, 2.482547879219055, 2.349848747253418, 
Male_sing_1_HPTSM_65.24_per.wav, 65.24, 2.3782233819979344, 2.378223419189453, 3.4351930618286133, 2.9854425191879272, 2.1268362998962402, 2.651241898536682, 2.044726848602295, 2.059683680534363, 2.294581413269043, 2.5193698406219482, 2.338343024253845, 2.630492091178894, 2.3191808462142944, 2.476658582687378, 2.4022276401519775, 2.331372857093811, 2.3109793663024902, 2.493321180343628, 2.0843453407287598, 2.360361695289612, 2.6337902545928955, 2.1455795764923096, 2.1153703927993774, 2.4234498739242554, 2.5441240072250366, 2.2787963151931763, 2.3871724605560303, 2.024418830871582, 2.2089329957962036, 2.245009660720825, 2.204840064048767, 2.3567076921463013, 
G_Minor_HPTSM_192.4_per.wav, 192.4, 3.4713665679188623, 3.4713666439056396, 3.8716914653778076, 3.89359450340271, 3.8066554069519043, 4.114556789398193, 3.5706443786621094, 3.4808101654052734, 3.9623279571533203, 4.099647045135498, 3.4350578784942627, 3.9107160568237305, 2.9522182941436768, 3.357088565826416, 3.660421848297119, 3.860915184020996, 3.4579575061798096, 3.2908833026885986, 3.4790735244750977, 3.173053026199341, 3.674987316131592, 3.4707581996917725, 3.7024946212768555, 3.347869396209717, 3.725951671600342, 3.2811336517333984, 3.2177505493164062, 3.6202890872955322, 3.4891676902770996, 3.5167226791381836, 3.7452175617218018, 3.4760797023773193, 
Female_5_PV_IPL_78.21_per.wav, 78.21, 3.3733905814375205, 3.3733906745910645, 3.114302396774292, 3.692413806915283, 3.358225107192993, 3.3819596767425537, 3.2442269325256348, 3.3337204456329346, 3.0543572902679443, 2.9577149152755737, 3.4210190773010254, 3.282097339630127, 3.3324503898620605, 3.495232343673706, 3.9170143604278564, 3.6677095890045166, 2.9145365953445435, 3.79548716545105, 3.7327144145965576, 3.552955389022827, 3.271059274673462, 3.133512258529663, 3.430783748626709, 3.7984325885772705, 3.1123335361480713, 3.8179123401641846, 3.403768539428711, 3.7059671878814697, 4.043976783752441, 3.4573974609375, 3.2848684787750244, 3.724029779434204, 
Female_8_HPTSM_53.83_per.wav, 53.83, 2.62971475297209, 2.6297147274017334, 3.2322115898132324, 2.6981570720672607, 2.301231861114502, 2.037768006324768, 2.2483737468719482, 3.1934425830841064, 2.4691073894500732, 2.28943407535553, 2.4572681188583374, 2.5536316633224487, 2.3521705865859985, 2.2818044424057007, 2.5978325605392456, 2.5436389446258545, 2.7800967693328857, 2.273437261581421, 2.6149954795837402, 2.1077611446380615, 2.8259830474853516, 2.2749364376068115, 2.5889546871185303, 2.295420527458191, 2.869361400604248, 2.2924320697784424, 2.4170104265213013, 2.761891722679138, 2.4954781532287598, 2.297136425971985, 2.5274306535720825, 2.4802236557006836, 
Rain_Stick_St_05_FESOLA_166.7_per.wav, 166.7, 4.558328518582079, 4.558328628540039, 3.5040361881256104, 4.056549310684204, 4.292027950286865, 4.352734804153442, 4.295276641845703, 4.249468088150024, 4.451063632965088, 4.537820339202881, 4.444056034088135, 4.465782880783081, 4.451416015625, 4.536600589752197, 4.489247560501099, 4.462578058242798, 4.612276315689087, 4.58328652381897, 4.634676456451416, 4.551261901855469, 4.60369610786438, 4.625288963317871, 4.643823862075806, 4.671090602874756, 4.640217065811157, 4.5751073360443115, 4.570445537567139, 4.589664459228516, 4.711299657821655, 4.728942632675171, 4.420438766479492, 4.605812311172485, 
Voice_and_Piano_4_HPTSM_53.83_per.wav, 53.83, 2.295129368729705, 2.295129418373108, 3.5055654048919678, 2.6553375720977783, 2.3024704456329346, 2.5761638879776, 1.9209753274917603, 2.363815188407898, 2.4077869653701782, 2.7376275062561035, 3.102802038192749, 2.0237871408462524, 2.2475130558013916, 2.0354909896850586, 2.8106415271759033, 2.0490148067474365, 2.201019048690796, 2.339735507965088, 2.5011141300201416, 2.310589909553528, 2.1231529712677, 2.071619987487793, 2.0256435871124268, 2.21379292011261, 2.104743480682373, 2.2070090770721436, 2.288709282875061, 2.312887668609619, 2.4299232959747314, 2.3954691886901855, 2.124447822570801, 2.4422860145568848, 
Tambourine_01_uTVS_65.24_per.wav, 65.24, 3.521208246688253, 3.5212082862854004, 3.493485450744629, 3.364633321762085, 3.3325212001800537, 3.4083847999572754, 3.1313540935516357, 3.6250593662261963, 3.457969903945923, 2.721592903137207, 3.352276563644409, 2.884196400642395, 3.033393383026123, 3.413132905960083, 2.9828553199768066, 3.5644054412841797, 3.5365591049194336, 3.153536796569824, 3.145613670349121, 3.5122954845428467, 3.694734573364258, 3.104550361633301, 3.2607028484344482, 3.6304402351379395, 3.4828951358795166, 3.5010695457458496, 3.1481075286865234, 3.576232433319092, 3.088963031768799, 3.520723581314087, 3.4479963779449463, 3.579472780227661, 
Solo_flute_1_FESOLA_53.83_per.wav, 53.83, 2.6793444761367713, 2.6793445348739624, 3.6494150161743164, 3.4101099967956543, 3.608909845352173, 3.640695333480835, 3.0740506649017334, 3.395348310470581, 3.3030107021331787, 3.13065767288208, 3.4303386211395264, 3.0456197261810303, 2.9525482654571533, 2.63423490524292, 3.105384349822998, 3.1002657413482666, 2.8330506086349487, 2.829925060272217, 2.6810622215270996, 2.924253463745117, 2.7710734605789185, 2.75795316696167, 3.242100477218628, 2.63670015335083, 2.94571053981781, 2.8970428705215454, 3.105814218521118, 2.740388870239258, 3.1404166221618652, 2.4655799865722656, 2.8771233558654785, 2.741163730621338, 
Female_12_FESOLA_53.83_per.wav, 53.83, 2.4538181758828523, 2.453818202018738, 2.9865719079971313, 2.462381958961487, 2.112324833869934, 3.679938793182373, 2.1854443550109863, 2.2483277320861816, 2.4697922468185425, 1.8860600590705872, 2.514863610267639, 2.08039128780365, 2.6496763229370117, 2.613276958465576, 2.7388161420822144, 2.3719820976257324, 2.0618393421173096, 2.211995244026184, 2.5667415857315063, 2.8687405586242676, 2.7403608560562134, 2.747611403465271, 2.3799444437026978, 2.6007254123687744, 2.324724555015564, 2.239659905433655, 2.264275550842285, 2.7008556127548218, 2.619613766670227, 2.370844602584839, 2.7818890810012817, 2.7344725131988525, 
Male_12_HPTSM_44.27_per.wav, 44.27, 2.3440100674280724, 2.3440101146698, 3.2832911014556885, 2.1465569734573364, 2.051004648208618, 2.7222875356674194, 2.2916265726089478, 2.020040273666382, 2.057458996772766, 2.1659016609191895, 2.134420871734619, 2.047215700149536, 2.222647786140442, 2.326650381088257, 2.3005549907684326, 2.3100751638412476, 2.0593173503875732, 2.0116993188858032, 2.041786313056946, 2.298929214477539, 2.4280494451522827, 2.6807801723480225, 2.0865217447280884, 2.4431488513946533, 2.444652557373047, 2.340985894203186, 2.2928876876831055, 2.0454777479171753, 2.295138120651245, 2.381441593170166, 2.226110577583313, 2.6144553422927856, 
Male_12_FESOLA_38.38_per.wav, 38.38, 1.5092059337219121, 1.509205937385559, 2.841890811920166, 2.3280467987060547, 2.021957755088806, 1.874190866947174, 2.0578168630599976, 2.260898232460022, 1.8836950659751892, 1.882224440574646, 1.8649477362632751, 1.7436702847480774, 2.0022441148757935, 1.9338399767875671, 1.7903952598571777, 1.8699957132339478, 2.0245542526245117, 1.7685511708259583, 1.944141685962677, 1.8203986883163452, 1.5757178664207458, 1.643617570400238, 1.800818681716919, 1.6887439489364624, 1.9668239951133728, 1.8858959674835205, 1.7644058465957642, 1.8731884360313416, 1.8655611276626587, 1.9443119168281555, 1.7482460737228394, 1.7265409231185913, 
Female_6_HPTSM_65.24_per.wav, 65.24, 3.575292692539558, 3.5752925872802734, 3.804344654083252, 3.7616517543792725, 3.5805234909057617, 3.994978427886963, 3.6734490394592285, 4.091954946517944, 3.762421131134033, 3.3753952980041504, 3.9300503730773926, 3.406287908554077, 4.0217225551605225, 3.7051918506622314, 3.5289552211761475, 3.596369743347168, 3.8395304679870605, 3.280848979949951, 3.2402002811431885, 3.924921751022339, 3.486769437789917, 3.4779720306396484, 3.4450342655181885, 3.8897690773010254, 3.1170570850372314, 3.472961187362671, 3.4783031940460205, 3.2975025177001953, 3.4906115531921387, 3.607671022415161, 3.9707276821136475, 3.2867660522460938, 
Music_Box_01_uTVS_38.38_per.wav, 38.38, 3.2425350685542074, 3.24253511428833, 3.6130619049072266, 2.8649840354919434, 3.230358600616455, 3.1307780742645264, 2.610866904258728, 3.411309003829956, 3.5347900390625, 2.945273995399475, 3.2345399856567383, 2.7462486028671265, 3.0415756702423096, 3.5243422985076904, 3.285507917404175, 3.1504299640655518, 3.105271339416504, 2.978887677192688, 3.2111358642578125, 3.216284990310669, 2.930957794189453, 3.189377784729004, 2.700120687484741, 3.4634323120117188, 3.0063648223876953, 3.446364402770996, 3.301647901535034, 3.1658496856689453, 3.2702813148498535, 3.3184359073638916, 3.066054344177246, 3.0831892490386963, 
Triangle_01_FESOLA_166.7_per.wav, 166.7, 2.7911306111265715, 2.7911306619644165, 3.530750274658203, 3.6075103282928467, 3.072211265563965, 2.544579267501831, 2.6925889253616333, 2.498454213142395, 2.904332995414734, 3.1389238834381104, 2.598062038421631, 2.250004768371582, 2.751624345779419, 3.077406406402588, 2.8598265647888184, 2.837898850440979, 2.497114062309265, 2.3225330114364624, 2.538258194923401, 2.5620198249816895, 2.915019989013672, 2.5748053789138794, 2.9471765756607056, 2.5875580310821533, 2.6551427841186523, 2.708346962928772, 3.124752998352051, 2.699562668800354, 2.6109787225723267, 2.6595797538757324, 2.7294209003448486, 2.6841973066329956, 
Female_1_PV_IPL_44.27_per.wav, 44.27, 1.8789394904662602, 1.8789395093917847, 3.1708827018737793, 2.4779661893844604, 2.1772208213806152, 2.3351500034332275, 2.059103846549988, 1.8226231932640076, 1.8136743307113647, 2.0029972791671753, 2.0723198652267456, 2.0436298847198486, 1.981704592704773, 2.243600606918335, 2.1693437099456787, 2.0507125854492188, 1.8038196563720703, 2.0863455533981323, 1.9182980060577393, 1.9487141370773315, 1.7916016578674316, 2.031962275505066, 2.1979252099990845, 2.103172183036804, 1.9419466853141785, 2.0375500917434692, 2.025392174720764, 1.8664222359657288, 2.0581111907958984, 1.9306300282478333, 1.9987457990646362, 1.775902807712555, 
Rock_2_PV_IPL_166.7_per.wav, 166.7, 3.807230907213822, 3.8072309494018555, 3.3268284797668457, 3.933703660964966, 3.787935495376587, 4.235289812088013, 3.7885782718658447, 3.9391825199127197, 4.000472784042358, 4.059154033660889, 4.066309690475464, 3.771883010864258, 4.0799853801727295, 3.9482572078704834, 3.778125286102295, 4.0749359130859375, 4.084373712539673, 4.099539041519165, 3.3785786628723145, 4.188817977905273, 4.087931871414185, 3.715683698654175, 3.7004075050354004, 3.8494904041290283, 3.651454448699951, 3.7985453605651855, 3.9294214248657227, 4.091290473937988, 3.6627657413482666, 3.476815938949585, 3.535552740097046, 3.9440085887908936, 
Alto_Sax_07_WSOLA_38.38_per.wav, 38.38, 2.9789993450269647, 2.978999376296997, 4.104015111923218, 3.9127414226531982, 4.226999998092651, 4.173032760620117, 4.299537897109985, 3.952280282974243, 3.7911975383758545, 3.555886745452881, 3.2659616470336914, 3.640253782272339, 3.623610258102417, 3.0240142345428467, 3.5550689697265625, 3.0444388389587402, 2.9871959686279297, 3.444897174835205, 3.0653557777404785, 3.149918794631958, 3.145902395248413, 3.203857660293579, 3.016756534576416, 2.8226622343063354, 2.947282075881958, 3.3380250930786133, 2.8836382627487183, 3.2014479637145996, 3.2729105949401855, 3.0546088218688965, 2.9569671154022217, 2.9576350450515747, 
