Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Rain_Stick_St_04_WSOLA_65.24_per.wav, 65.24, 2.2694621388494682, 2.2694621086120605, 3.147754669189453, 3.423474073410034, 3.3153512477874756, 3.3646395206451416, 3.412543535232544, 3.4278011322021484, 3.5028557777404785, 3.386390447616577, 3.462087869644165, 3.4193077087402344, 3.361135482788086, 3.342495918273926, 3.382495164871216, 3.4395546913146973, 3.413686752319336, 3.4890170097351074, 3.367147207260132, 3.4546542167663574, 3.4130799770355225, 3.4573073387145996, 3.3530712127685547, 3.4185943603515625, 3.477393627166748, 3.486130475997925, 3.4753005504608154, 3.4687108993530273, 3.4811389446258545, 3.3936307430267334, 3.401489019393921, 3.4341273307800293, 
Alto_Sax_07_HPTSM_82.58_per.wav, 82.58, 4.713015104349505, 4.713015079498291, 3.2808120250701904, 3.1959235668182373, 3.4510304927825928, 3.3775479793548584, 3.427476406097412, 3.4536590576171875, 3.505624532699585, 3.3069238662719727, 3.4631707668304443, 3.362671375274658, 3.425018548965454, 3.365821599960327, 3.4571971893310547, 3.3592495918273926, 3.4372305870056152, 3.4654009342193604, 3.559788942337036, 3.5274152755737305, 3.465200662612915, 3.432319164276123, 3.36917781829834, 3.391921281814575, 3.311173677444458, 3.4242935180664062, 3.3845198154449463, 3.401388168334961, 3.390561580657959, 3.3905680179595947, 3.404508590698242, 3.340423822402954, 
Tambourine_02_PV_44.27_per.wav, 44.27, 3.0947867203753416, 3.0947866439819336, 3.573221445083618, 3.5764870643615723, 3.3290703296661377, 3.472381591796875, 3.434324264526367, 3.3632936477661133, 3.409932851791382, 3.5761382579803467, 3.336123466491699, 3.42907977104187, 3.437803268432617, 3.386157751083374, 3.4411206245422363, 3.3932483196258545, 3.4128921031951904, 3.3226237297058105, 3.407794952392578, 3.3747482299804688, 3.4248926639556885, 3.421370029449463, 3.3475682735443115, 3.393294334411621, 3.369889736175537, 3.4586665630340576, 3.4012293815612793, 3.488553047180176, 3.488353967666626, 3.491229295730591, 3.525278091430664, 3.3798739910125732, 
Brass_and_perc_5_uTVS_99.61_per.wav, 99.61, 2.164117460980449, 2.164117455482483, 3.376497745513916, 3.3818514347076416, 3.4699814319610596, 3.336272954940796, 3.3842175006866455, 3.449310064315796, 3.395782709121704, 3.4746177196502686, 3.436063766479492, 3.394247531890869, 3.4823856353759766, 3.385434150695801, 3.3718059062957764, 3.3962016105651855, 3.348672866821289, 3.343852996826172, 3.445335865020752, 3.4022109508514404, 3.4965269565582275, 3.4605703353881836, 3.5022366046905518, 3.4282443523406982, 3.3763139247894287, 3.4858598709106445, 3.4752461910247803, 3.468900680541992, 3.408235788345337, 3.437412738800049, 3.4662749767303467, 3.4141769409179688, 
Ardour_1_uTVS_192.4_per.wav, 192.4, 3.831803714700326, 3.831803798675537, 3.5550637245178223, 3.3741910457611084, 3.3815512657165527, 3.3159573078155518, 3.468703508377075, 3.328261613845825, 3.4709341526031494, 3.4964101314544678, 3.4445412158966064, 3.3900582790374756, 3.400975227355957, 3.399531602859497, 3.434566020965576, 3.460420846939087, 3.459397315979004, 3.4742929935455322, 3.556781053543091, 3.3863942623138428, 3.408381462097168, 3.4322900772094727, 3.4382340908050537, 3.4454472064971924, 3.454284906387329, 3.4838318824768066, 3.482499599456787, 3.5162909030914307, 3.4295341968536377, 3.377692461013794, 3.436737060546875, 3.430873155593872, 
Child_1_PV_166.7_per.wav, 166.7, 3.379976736751458, 3.379976749420166, 3.483518600463867, 3.4807417392730713, 3.404383420944214, 3.520617961883545, 3.3342926502227783, 3.4217987060546875, 3.4802677631378174, 3.4043080806732178, 3.5497376918792725, 3.4665489196777344, 3.377218723297119, 3.383862257003784, 3.4010934829711914, 3.4628982543945312, 3.4700610637664795, 3.440849781036377, 3.470759391784668, 3.4140286445617676, 3.3857669830322266, 3.4494965076446533, 3.4845259189605713, 3.431501626968384, 3.45428466796875, 3.4267072677612305, 3.447021961212158, 3.419511318206787, 3.4424943923950195, 3.4012391567230225, 3.418705701828003, 3.441103935241699, 
Mexican_Flute_01_PV_IPL_192.4_per.wav, 192.4, 4.286728923580469, 4.286728858947754, 3.4714009761810303, 3.4919652938842773, 3.398972749710083, 3.3078768253326416, 3.469283103942871, 3.56756329536438, 3.424363374710083, 3.575568675994873, 3.431804895401001, 3.478736400604248, 3.368438482284546, 3.3474302291870117, 3.4056339263916016, 3.405205726623535, 3.4459352493286133, 3.410433053970337, 3.4232594966888428, 3.5098063945770264, 3.3828623294830322, 3.483342409133911, 3.5275745391845703, 3.4260056018829346, 3.3451087474823, 3.427833318710327, 3.4078235626220703, 3.459676742553711, 3.480644464492798, 3.431133270263672, 3.4384381771087646, 3.5216102600097656, 
Male_2_PV_65.24_per.wav, 65.24, 3.0669298866664927, 3.066929817199707, 3.360142946243286, 3.4807417392730713, 3.3428666591644287, 3.3711094856262207, 3.3150625228881836, 3.5041394233703613, 3.4070518016815186, 3.3694865703582764, 3.4436087608337402, 3.3910131454467773, 3.478104829788208, 3.398463010787964, 3.462559461593628, 3.459418296813965, 3.4589054584503174, 3.2858943939208984, 3.414419412612915, 3.4708192348480225, 3.408381462097168, 3.438918113708496, 3.385906934738159, 3.428802251815796, 3.3245110511779785, 3.422642230987549, 3.354457139968872, 3.416285753250122, 3.447476863861084, 3.395812749862671, 3.514864683151245, 3.3277299404144287, 
Child_2_uTVS_65.24_per.wav, 65.24, 2.6238508781535623, 2.6238508224487305, 3.4909000396728516, 3.517620801925659, 3.5546159744262695, 3.315214157104492, 3.4654691219329834, 3.4377963542938232, 3.5082106590270996, 3.329349994659424, 3.431804895401001, 3.5233237743377686, 3.5344879627227783, 3.5544888973236084, 3.4542558193206787, 3.359285593032837, 3.3842356204986572, 3.5160045623779297, 3.412266254425049, 3.434189558029175, 3.403611183166504, 3.475449323654175, 3.4508860111236572, 3.3613202571868896, 3.355645179748535, 3.4063844680786133, 3.4482603073120117, 3.4097018241882324, 3.4018335342407227, 3.435399055480957, 3.4037201404571533, 3.3324737548828125, 
Drums_2_HPTSM_82.58_per.wav, 82.58, 3.5166274119132046, 3.516627311706543, 3.4227583408355713, 3.476558208465576, 3.4874508380889893, 3.4944632053375244, 3.506743907928467, 3.372321844100952, 3.5082104206085205, 3.520977020263672, 3.317793369293213, 3.475584030151367, 3.409780263900757, 3.331495523452759, 3.4433107376098633, 3.398064136505127, 3.470527172088623, 3.3532638549804688, 3.4026641845703125, 3.3701136112213135, 3.3984215259552, 3.404036283493042, 3.4153335094451904, 3.462092161178589, 3.335766553878784, 3.4169411659240723, 3.4291746616363525, 3.416106939315796, 3.4462571144104004, 3.3950207233428955, 3.417626142501831, 3.4926211833953857, 
Female_9_FESOLA_82.58_per.wav, 82.58, 4.65355567187343, 4.653555631637573, 3.4227583408355713, 3.4045162200927734, 3.4323456287384033, 3.38446044921875, 3.4980716705322266, 3.4555578231811523, 3.387026786804199, 3.4096996784210205, 3.2639100551605225, 3.437258005142212, 3.4093523025512695, 3.4421801567077637, 3.3926477432250977, 3.4680607318878174, 3.427074670791626, 3.3942925930023193, 3.395765542984009, 3.422309398651123, 3.484151840209961, 3.4304864406585693, 3.432917356491089, 3.34127140045166, 3.321364164352417, 3.3996729850769043, 3.4682765007019043, 3.477443218231201, 3.388667106628418, 3.459212064743042, 3.4166181087493896, 3.412060260772705, 
Oboe_cello_2_HPTSM_53.83_per.wav, 53.83, 3.448356523814877, 3.4483566284179688, 3.5873687267303467, 3.417811632156372, 3.2968392372131348, 3.4661848545074463, 3.3598265647888184, 3.3985400199890137, 3.368405342102051, 3.2862253189086914, 3.4653937816619873, 3.4453814029693604, 3.3583555221557617, 3.3761725425720215, 3.454592227935791, 3.3844430446624756, 3.4640727043151855, 3.4666521549224854, 3.414794445037842, 3.31499981880188, 3.4318151473999023, 3.3620524406433105, 3.451063394546509, 3.418212890625, 3.461364507675171, 3.36504864692688, 3.441229820251465, 3.39553165435791, 3.483119010925293, 3.360266923904419, 3.4166409969329834, 3.462090492248535, 
Perc_2_WSOLA_44.27_per.wav, 44.27, 1.2560925626448969, 1.2560925483703613, 3.463839054107666, 3.2039787769317627, 3.4985949993133545, 3.4752261638641357, 3.3740856647491455, 3.371591806411743, 3.440844774246216, 3.3643548488616943, 3.398388624191284, 3.362009048461914, 3.438091278076172, 3.4220430850982666, 3.367006301879883, 3.4436376094818115, 3.458094358444214, 3.3867011070251465, 3.4245901107788086, 3.4627015590667725, 3.369778871536255, 3.4120383262634277, 3.383880138397217, 3.441338539123535, 3.348752021789551, 3.444849729537964, 3.384486436843872, 3.399688959121704, 3.4521844387054443, 3.426715850830078, 3.4166409969329834, 3.411759614944458, 
Male_13_PV_IPL_78.21_per.wav, 78.21, 2.9546200271555136, 2.9546200037002563, 3.497034788131714, 3.363243579864502, 3.436988353729248, 3.4951581954956055, 3.502732992172241, 3.50727915763855, 3.4991605281829834, 3.4486536979675293, 3.45941162109375, 3.439110040664673, 3.5459115505218506, 3.409789562225342, 3.4360618591308594, 3.3713502883911133, 3.441678762435913, 3.4719276428222656, 3.3549180030822754, 3.361891746520996, 3.4172728061676025, 3.4451425075531006, 3.3652381896972656, 3.420921564102173, 3.418714761734009, 3.3611040115356445, 3.4842209815979004, 3.4074671268463135, 3.3951032161712646, 3.397393226623535, 3.4301130771636963, 3.4087719917297363, 
Woodwinds_3_uTVS_192.4_per.wav, 192.4, 3.801765859262307, 3.8017659187316895, 3.381664276123047, 3.428603172302246, 3.5061872005462646, 3.394141435623169, 3.490670680999756, 3.3929600715637207, 3.376427173614502, 3.470768928527832, 3.448962688446045, 3.405853271484375, 3.466735601425171, 3.4179320335388184, 3.450145959854126, 3.476684093475342, 3.438706159591675, 3.368316650390625, 3.4651029109954834, 3.4083707332611084, 3.412661075592041, 3.4379007816314697, 3.4135732650756836, 3.442399501800537, 3.321364164352417, 3.467042922973633, 3.4313814640045166, 3.401080369949341, 3.428060531616211, 3.398479461669922, 3.405573606491089, 3.4099841117858887, 
Female_1_uTVS_192.4_per.wav, 192.4, 3.4626969881884997, 3.4626970291137695, 3.3986380100250244, 3.377708673477173, 3.3500816822052, 3.480876922607422, 3.3577346801757812, 3.451931953430176, 3.4838151931762695, 3.409402847290039, 3.5313808917999268, 3.4832231998443604, 3.342495918273926, 3.482463836669922, 3.457617998123169, 3.3553740978240967, 3.3463704586029053, 3.4068005084991455, 3.5401992797851562, 3.4968395233154297, 3.45993709564209, 3.5718419551849365, 3.4533398151397705, 3.374159574508667, 3.4425251483917236, 3.4207382202148438, 3.3764493465423584, 3.3949105739593506, 3.459097385406494, 3.465650796890259, 3.407109498977661, 3.412868022918701, 
Male_8_WSOLA_53.83_per.wav, 53.83, 2.507624762982274, 2.5076247453689575, 3.3370628356933594, 3.4336016178131104, 3.4379656314849854, 3.3599348068237305, 3.382960319519043, 3.4416935443878174, 3.4035351276397705, 3.345660924911499, 3.384464740753174, 3.3521640300750732, 3.534759759902954, 3.433234214782715, 3.461372137069702, 3.389791488647461, 3.456085443496704, 3.381464719772339, 3.3674185276031494, 3.3655922412872314, 3.4097063541412354, 3.450747013092041, 3.484426498413086, 3.4331717491149902, 3.3923537731170654, 3.476090669631958, 3.406619071960449, 3.4547390937805176, 3.4804904460906982, 3.391160726547241, 3.419264078140259, 3.4740240573883057, 
Chiptune_uTVS_38.38_per.wav, 38.38, 2.630915118646211, 2.6309151649475098, 3.332099437713623, 3.266392230987549, 3.2951548099517822, 3.3749752044677734, 3.35184645652771, 3.4591715335845947, 3.435577630996704, 3.5007224082946777, 3.458160161972046, 3.296907663345337, 3.434537887573242, 3.384612798690796, 3.409294366836548, 3.452857732772827, 3.4014549255371094, 3.412303924560547, 3.442020893096924, 3.3704538345336914, 3.4956698417663574, 3.450183629989624, 3.4541027545928955, 3.4314687252044678, 3.4555349349975586, 3.3628406524658203, 3.412693977355957, 3.5140461921691895, 3.420423746109009, 3.3905680179595947, 3.4041643142700195, 3.390913248062134, 
Synth_Bass_1_PV_IPL_82.58_per.wav, 82.58, 2.5734806087018076, 2.5734806060791016, 3.4782025814056396, 3.539574146270752, 3.5143513679504395, 3.5001327991485596, 3.404895305633545, 3.4637999534606934, 3.4240500926971436, 3.3516879081726074, 3.5497376918792725, 3.4540891647338867, 3.409255266189575, 3.3838624954223633, 3.451237440109253, 3.4712326526641846, 3.375241994857788, 3.491379976272583, 3.4344820976257324, 3.4708197116851807, 3.4770610332489014, 3.449378490447998, 3.529440402984619, 3.393294334411621, 3.4268627166748047, 3.3680331707000732, 3.443303346633911, 3.4317893981933594, 3.453763246536255, 3.4252500534057617, 3.4427640438079834, 3.379469633102417, 
Female_6_PV_99.61_per.wav, 99.61, 4.783131934799035, 4.783131837844849, 3.279132127761841, 3.4478440284729004, 3.405404806137085, 3.3872976303100586, 3.322807550430298, 3.429847240447998, 3.4010257720947266, 3.536558151245117, 3.4035165309906006, 3.404109239578247, 3.478567123413086, 3.4722111225128174, 3.426669120788574, 3.4629926681518555, 3.400789499282837, 3.4903202056884766, 3.425548553466797, 3.4657418727874756, 3.4390714168548584, 3.4475202560424805, 3.4617462158203125, 3.4280107021331787, 3.4045166969299316, 3.364445447921753, 3.4952895641326904, 3.396178722381592, 3.4402687549591064, 3.464792013168335, 3.444209575653076, 3.4474539756774902, 
Male_18_HPTSM_82.58_per.wav, 82.58, 3.2862942471653853, 3.2862942218780518, 3.5495994091033936, 3.45015025138855, 3.5660367012023926, 3.299022674560547, 3.459942579269409, 3.445366382598877, 3.5018835067749023, 3.2984213829040527, 3.5434019565582275, 3.4711380004882812, 3.384220600128174, 3.4316048622131348, 3.4653921127319336, 3.405179023742676, 3.4104490280151367, 3.331890821456909, 3.425548553466797, 3.484525442123413, 3.4937257766723633, 3.567490339279175, 3.431854724884033, 3.432352304458618, 3.4615533351898193, 3.412790298461914, 3.3889784812927246, 3.4721567630767822, 3.446176528930664, 3.4604861736297607, 3.4334895610809326, 3.406761646270752, 
Percussion_FESOLA_138.1_per.wav, 138.1, 4.159639903220554, 4.159639835357666, 3.364046573638916, 3.474428176879883, 3.4699814319610596, 3.4241416454315186, 3.4099910259246826, 3.3952174186706543, 3.4802677631378174, 3.414616584777832, 3.4113471508026123, 3.5169243812561035, 3.4785280227661133, 3.548672676086426, 3.4460089206695557, 3.3368310928344727, 3.4136769771575928, 3.4896187782287598, 3.4396772384643555, 3.398435354232788, 3.4399919509887695, 3.39213490486145, 3.531583070755005, 3.3370978832244873, 3.47554087638855, 3.377105951309204, 3.332820177078247, 3.5111961364746094, 3.4325764179229736, 3.4837634563446045, 3.441345691680908, 3.369637966156006, 
Brass_and_perc_10_uTVS_192.4_per.wav, 192.4, 4.361535551079162, 4.361535549163818, 3.529872417449951, 3.473487615585327, 3.4736506938934326, 3.3427376747131348, 3.3675575256347656, 3.407377243041992, 3.446396589279175, 3.4501771926879883, 3.4187514781951904, 3.5025393962860107, 3.526721477508545, 3.4057905673980713, 3.438469171524048, 3.4646682739257812, 3.4186623096466064, 3.4445581436157227, 3.4087653160095215, 3.4987375736236572, 3.4904489517211914, 3.4650046825408936, 3.3226473331451416, 3.4546921253204346, 3.5014846324920654, 3.36551570892334, 3.397848129272461, 3.410005569458008, 3.4146296977996826, 3.40110182762146, 3.422880172729492, 3.344475030899048, 
Female_12_WSOLA_138.1_per.wav, 138.1, 4.376548182971262, 4.3765482902526855, 3.472355365753174, 3.311199188232422, 3.4416515827178955, 3.459890127182007, 3.403414249420166, 3.4822816848754883, 3.41554856300354, 3.355437755584717, 3.5145070552825928, 3.4217183589935303, 3.3483173847198486, 3.325972557067871, 3.403978109359741, 3.450674295425415, 3.440917491912842, 3.439901351928711, 3.3803961277008057, 3.4807422161102295, 3.364844799041748, 3.4086060523986816, 3.422456741333008, 3.4544222354888916, 3.3962788581848145, 3.44960355758667, 3.3899965286254883, 3.473292589187622, 3.4007344245910645, 3.4583680629730225, 3.442892074584961, 3.361713409423828, 
Alto_Sax_07_WSOLA_192.4_per.wav, 192.4, 3.9957937001781114, 3.995793581008911, 3.4392521381378174, 3.3395180702209473, 3.425999879837036, 3.4490740299224854, 3.430314064025879, 3.360856533050537, 3.381899833679199, 3.449415922164917, 3.4424922466278076, 3.437962055206299, 3.473843574523926, 3.394731044769287, 3.447835922241211, 3.473949909210205, 3.4723188877105713, 3.3227250576019287, 3.3740360736846924, 3.3533780574798584, 3.4276583194732666, 3.44761323928833, 3.4946699142456055, 3.4182839393615723, 3.4834258556365967, 3.376889944076538, 3.383005142211914, 3.4916605949401855, 3.3920798301696777, 3.4462811946868896, 3.407132625579834, 3.386127471923828, 
Alto_Sax_06_PV_38.38_per.wav, 38.38, 2.99695816165985, 2.9969581365585327, 3.4495644569396973, 3.4960148334503174, 3.4907751083374023, 3.3694658279418945, 3.4222562313079834, 3.55216121673584, 3.4441027641296387, 3.4578897953033447, 3.471435546875, 3.458662271499634, 3.3613319396972656, 3.4963409900665283, 3.4284474849700928, 3.482421875, 3.4067938327789307, 3.5002052783966064, 3.3628950119018555, 3.4105939865112305, 3.423506259918213, 3.4257750511169434, 3.493185520172119, 3.424837112426758, 3.4773001670837402, 3.354360580444336, 3.460200309753418, 3.479609251022339, 3.4209039211273193, 3.4330267906188965, 3.40236234664917, 3.5361340045928955, 
Female_12_uTVS_166.7_per.wav, 166.7, 3.715256182484054, 3.7152562141418457, 3.240311861038208, 3.3537702560424805, 3.4620532989501953, 3.4780542850494385, 3.3910441398620605, 3.304797887802124, 3.3416953086853027, 3.3893942832946777, 3.4215598106384277, 3.3748717308044434, 3.3646388053894043, 3.4107890129089355, 3.382495164871216, 3.452568292617798, 3.3591854572296143, 3.2686901092529297, 3.4383034706115723, 3.4949307441711426, 3.4248733520507812, 3.4065089225769043, 3.3165371417999268, 3.4238622188568115, 3.437237501144409, 3.4049901962280273, 3.4294872283935547, 3.449019193649292, 3.450810194015503, 3.435399055480957, 3.466808557510376, 3.3399534225463867, 
