Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Saxophones_1_PV_78.21_per.wav, 78.21, 4.429815219536033, 4.429815292358398, 3.2545063495635986, 3.4798812866210938, 3.480851411819458, 3.3890395164489746, 3.485578775405884, 3.459521532058716, 3.4559381008148193, 3.309609889984131, 3.3575706481933594, 3.4705722332000732, 3.364079713821411, 3.3599202632904053, 3.492725372314453, 3.550203561782837, 3.389251470565796, 3.395054340362549, 3.3981685638427734, 3.3951847553253174, 3.472506523132324, 3.429060697555542, 3.472973585128784, 3.434156656265259, 3.3874473571777344, 3.344756603240967, 3.47243595123291, 3.3873257637023926, 3.424985885620117, 3.398677110671997, 3.4299566745758057, 3.4646787643432617, 
Sop_Sax_05_PV_78.21_per.wav, 78.21, 4.2482258279739575, 4.248225927352905, 3.2542998790740967, 3.3897716999053955, 3.4474592208862305, 3.2314417362213135, 3.527388572692871, 3.52583646774292, 3.3499584197998047, 3.408066749572754, 3.418361186981201, 3.5286710262298584, 3.3863515853881836, 3.464210271835327, 3.4350857734680176, 3.519505500793457, 3.3795130252838135, 3.3439998626708984, 3.435288190841675, 3.4757823944091797, 3.427354335784912, 3.429227352142334, 3.395156145095825, 3.4099209308624268, 3.3440542221069336, 3.439211130142212, 3.47546648979187, 3.4584591388702393, 3.4779582023620605, 3.4984302520751953, 3.4730653762817383, 3.435802459716797, 
Oboe_piano_2_WSOLA_38.38_per.wav, 38.38, 1.4865875648864169, 1.4865875542163849, 3.3596818447113037, 3.529897451400757, 3.528463363647461, 3.5148801803588867, 3.5048041343688965, 3.5462191104888916, 3.3766801357269287, 3.5339202880859375, 3.494962215423584, 3.5136308670043945, 3.4293320178985596, 3.425178050994873, 3.4236578941345215, 3.4434401988983154, 3.4017772674560547, 3.468677043914795, 3.4632210731506348, 3.490678548812866, 3.4383199214935303, 3.329324245452881, 3.4634766578674316, 3.415003776550293, 3.385067939758301, 3.4756875038146973, 3.3144731521606445, 3.478389024734497, 3.4463980197906494, 3.419006824493408, 3.418917179107666, 3.4032325744628906, 
Male_7_WSOLA_192.4_per.wav, 192.4, 4.045219902173025, 4.045219898223877, 3.4620282649993896, 3.433549642562866, 3.4162135124206543, 3.430933713912964, 3.3911688327789307, 3.4973278045654297, 3.4969677925109863, 3.446052074432373, 3.4176137447357178, 3.3242759704589844, 3.446995973587036, 3.4073705673217773, 3.4714460372924805, 3.4178714752197266, 3.422675132751465, 3.4596939086914062, 3.455249071121216, 3.440396785736084, 3.5029847621917725, 3.490356683731079, 3.4761853218078613, 3.3652944564819336, 3.3515853881835938, 3.338993787765503, 3.4647233486175537, 3.45452618598938, 3.421745538711548, 3.376195192337036, 3.3520097732543945, 3.446054220199585, 
Rain_Stick_St_04_HPTSM_38.38_per.wav, 38.38, 1.6757220770033348, 1.675722062587738, 3.5240938663482666, 3.327869415283203, 3.324791431427002, 3.4794204235076904, 3.476015567779541, 3.3904731273651123, 3.506819725036621, 3.4163804054260254, 3.3069772720336914, 3.3534600734710693, 3.4336016178131104, 3.4721267223358154, 3.443092107772827, 3.462895154953003, 3.499502658843994, 3.365694522857666, 3.4503540992736816, 3.4490609169006348, 3.3778319358825684, 3.4752299785614014, 3.3958842754364014, 3.4011588096618652, 3.3896408081054688, 3.3355610370635986, 3.4777772426605225, 3.4313409328460693, 3.4522182941436768, 3.393211841583252, 3.4204182624816895, 3.471404790878296, 
I_Believe_it_3_PV_99.61_per.wav, 99.61, 4.756069114936047, 4.756069183349609, 3.6250293254852295, 3.394277572631836, 3.4565844535827637, 3.4277665615081787, 3.486800193786621, 3.3834211826324463, 3.386726140975952, 3.4902563095092773, 3.421295404434204, 3.279928207397461, 3.441030979156494, 3.453688383102417, 3.440901756286621, 3.428933620452881, 3.359004259109497, 3.4829375743865967, 3.437905788421631, 3.4593968391418457, 3.4610273838043213, 3.318768262863159, 3.346083879470825, 3.4526774883270264, 3.456468105316162, 3.3810389041900635, 3.417681932449341, 3.4456639289855957, 3.467630386352539, 3.4371914863586426, 3.4149374961853027, 3.4931888580322266, 
Guitar_HPTSM_192.4_per.wav, 192.4, 3.8843072563895773, 3.8843071460723877, 3.327098846435547, 3.3186163902282715, 3.4784951210021973, 3.5086684226989746, 3.4349682331085205, 3.4315950870513916, 3.49820876121521, 3.4204392433166504, 3.427095413208008, 3.3462259769439697, 3.4658353328704834, 3.451098680496216, 3.373035192489624, 3.4430580139160156, 3.3677761554718018, 3.4484269618988037, 3.4214236736297607, 3.355473279953003, 3.463458776473999, 3.489445686340332, 3.514132022857666, 3.4647257328033447, 3.4723496437072754, 3.47853946685791, 3.4552509784698486, 3.412329912185669, 3.4423818588256836, 3.372302293777466, 3.391200304031372, 3.3782782554626465, 
Yellow_Violin_WSOLA_166.7_per.wav, 166.7, 4.358238378289027, 4.358238458633423, 3.5052762031555176, 3.259493589401245, 3.5484418869018555, 3.4579663276672363, 3.4012033939361572, 3.5033159255981445, 3.484177827835083, 3.5165581703186035, 3.4480478763580322, 3.4852521419525146, 3.4785571098327637, 3.443479299545288, 3.3454251289367676, 3.3995378017425537, 3.453523874282837, 3.3496499061584473, 3.4887149333953857, 3.4954843521118164, 3.4595131874084473, 3.4164416790008545, 3.472496747970581, 3.4199070930480957, 3.4549171924591064, 3.39121675491333, 3.3943822383880615, 3.4531426429748535, 3.395042896270752, 3.4536352157592773, 3.401512384414673, 3.3541011810302734, 
Brass_and_perc_5_PV_38.38_per.wav, 38.38, 1.718021874549857, 1.7180218696594238, 3.2619688510894775, 3.4402573108673096, 3.3906428813934326, 3.5242207050323486, 3.3728392124176025, 3.329014301300049, 3.421419143676758, 3.327533721923828, 3.4523370265960693, 3.4448885917663574, 3.424753189086914, 3.4456615447998047, 3.3620798587799072, 3.2785229682922363, 3.509971857070923, 3.4204156398773193, 3.4237496852874756, 3.430051803588867, 3.3672640323638916, 3.3801567554473877, 3.5116474628448486, 3.464520215988159, 3.431398391723633, 3.4679574966430664, 3.503108024597168, 3.4806506633758545, 3.4179749488830566, 3.4058358669281006, 3.4358463287353516, 3.430830955505371, 
Voice_and_Piano_4_PV_138.1_per.wav, 138.1, 3.6862784073249606, 3.6862783432006836, 3.4614744186401367, 3.323622941970825, 3.5052366256713867, 3.383211135864258, 3.530980348587036, 3.388359546661377, 3.4563372135162354, 3.4057116508483887, 3.4394075870513916, 3.391757011413574, 3.4356443881988525, 3.440373420715332, 3.449085235595703, 3.5500106811523438, 3.3270633220672607, 3.4149649143218994, 3.370516777038574, 3.484053134918213, 3.4771623611450195, 3.325930595397949, 3.431865692138672, 3.438866376876831, 3.3431012630462646, 3.37023663520813, 3.4755332469940186, 3.3839426040649414, 3.4015238285064697, 3.4385335445404053, 3.351820707321167, 3.4403738975524902, 
Female_9_uTVS_166.7_per.wav, 166.7, 4.324979116542002, 4.324979066848755, 3.636120080947876, 3.3793423175811768, 3.520820379257202, 3.366450786590576, 3.317011594772339, 3.3780877590179443, 3.481008291244507, 3.351543426513672, 3.5549614429473877, 3.438720703125, 3.337245464324951, 3.4614815711975098, 3.405156373977661, 3.3344881534576416, 3.3685834407806396, 3.409634590148926, 3.417893171310425, 3.4656686782836914, 3.430797576904297, 3.4340462684631348, 3.4548726081848145, 3.42474365234375, 3.428769111633301, 3.2942140102386475, 3.4240171909332275, 3.4653847217559814, 3.447953939437866, 3.374372959136963, 3.405029773712158, 3.3922553062438965, 
Oboe_piano_2_HPTSM_166.7_per.wav, 166.7, 4.51711140740774, 4.517111301422119, 3.365238904953003, 3.48002290725708, 3.3397750854492188, 3.369931697845459, 3.4304869174957275, 3.4953155517578125, 3.39932918548584, 3.4461171627044678, 3.4554948806762695, 3.4207544326782227, 3.5497002601623535, 3.4732437133789062, 3.3614296913146973, 3.4188129901885986, 3.466851234436035, 3.502370834350586, 3.4558050632476807, 3.4594051837921143, 3.4550743103027344, 3.4142205715179443, 3.4880194664001465, 3.4531311988830566, 3.365769147872925, 3.4738316535949707, 3.3078525066375732, 3.424110174179077, 3.383742570877075, 3.435669183731079, 3.4437007904052734, 3.3817436695098877, 
Male_13_FESOLA_192.4_per.wav, 192.4, 2.753896282066748, 2.7538962364196777, 3.3121895790100098, 3.460719108581543, 3.286808490753174, 3.257167339324951, 3.3797385692596436, 3.4023196697235107, 3.3976895809173584, 3.336718797683716, 3.4423487186431885, 3.412224531173706, 3.47847318649292, 3.4181301593780518, 3.434420585632324, 3.472893238067627, 3.327070951461792, 3.3746449947357178, 3.4745891094207764, 3.473132848739624, 3.38832688331604, 3.3401498794555664, 3.360872745513916, 3.3838088512420654, 3.474754571914673, 3.4712486267089844, 3.3903720378875732, 3.4719624519348145, 3.4241950511932373, 3.4475202560424805, 3.3697824478149414, 3.428915023803711, 
Mexican_Flute_01_HPTSM_65.24_per.wav, 65.24, 3.9419082925447935, 3.941908359527588, 3.628326177597046, 3.562014579772949, 3.375405788421631, 3.440253973007202, 3.36090350151062, 3.448751449584961, 3.458712339401245, 3.2670161724090576, 3.4617109298706055, 3.4054007530212402, 3.4028162956237793, 3.3608410358428955, 3.4307525157928467, 3.3531787395477295, 3.317894220352173, 3.362462043762207, 3.439271926879883, 3.4020111560821533, 3.464494228363037, 3.361250162124634, 3.467243194580078, 3.3480451107025146, 3.3531839847564697, 3.4601261615753174, 3.3553929328918457, 3.375382900238037, 3.3773725032806396, 3.4710328578948975, 3.395411252975464, 3.432526111602783, 
Female_BV_1_uTVS_99.61_per.wav, 99.61, 3.627232239581749, 3.627232313156128, 3.353458881378174, 3.3534533977508545, 3.3657844066619873, 3.431976079940796, 3.361689805984497, 3.5192625522613525, 3.4385898113250732, 3.4053239822387695, 3.357494354248047, 3.399975061416626, 3.3589792251586914, 3.4581356048583984, 3.500065803527832, 3.432819366455078, 3.5288116931915283, 3.5092413425445557, 3.4608094692230225, 3.364955186843872, 3.4332375526428223, 3.4703943729400635, 3.5118789672851562, 3.4387264251708984, 3.467879295349121, 3.359724998474121, 3.46565842628479, 3.432147979736328, 3.4086058139801025, 3.4466793537139893, 3.3985936641693115, 3.4126853942871094, 
Yellow_Violin_PV_IPL_166.7_per.wav, 166.7, 4.352822756637387, 4.352822780609131, 3.412898063659668, 3.606848955154419, 3.4990744590759277, 3.3075695037841797, 3.362025499343872, 3.358823776245117, 3.298948287963867, 3.5073628425598145, 3.3841285705566406, 3.381453037261963, 3.5059854984283447, 3.3983139991760254, 3.3994288444519043, 3.4653215408325195, 3.3651554584503174, 3.3210229873657227, 3.3460962772369385, 3.476421594619751, 3.418558120727539, 3.283097982406616, 3.4967200756073, 3.404451608657837, 3.4713785648345947, 3.433114528656006, 3.508599042892456, 3.434896945953369, 3.487818956375122, 3.4572489261627197, 3.460517644882202, 3.4192755222320557, 
Thumb_Piano_01_FESOLA_82.58_per.wav, 82.58, 3.8606523625792377, 3.860652446746826, 3.2281014919281006, 3.4819839000701904, 3.372483253479004, 3.3741958141326904, 3.522704839706421, 3.413858652114868, 3.3840513229370117, 3.2938179969787598, 3.4756460189819336, 3.4042935371398926, 3.29063081741333, 3.420318365097046, 3.377729654312134, 3.365316152572632, 3.3548238277435303, 3.4733684062957764, 3.281003952026367, 3.463430166244507, 3.48164439201355, 3.4275763034820557, 3.3445754051208496, 3.4073779582977295, 3.4399430751800537, 3.483250856399536, 3.4753916263580322, 3.359001636505127, 3.4750263690948486, 3.3725085258483887, 3.4131033420562744, 3.452516794204712, 
Jazz_2_PV_IPL_99.61_per.wav, 99.61, 4.594784845350083, 4.594784736633301, 3.241093873977661, 3.331695079803467, 3.4330406188964844, 3.513876438140869, 3.466949939727783, 3.4356160163879395, 3.4669737815856934, 3.4808549880981445, 3.42771577835083, 3.4224443435668945, 3.3670554161071777, 3.4691691398620605, 3.44161057472229, 3.442166328430176, 3.4506263732910156, 3.434563398361206, 3.4427006244659424, 3.3526179790496826, 3.4233009815216064, 3.4170281887054443, 3.4096996784210205, 3.4525868892669678, 3.387733221054077, 3.3097636699676514, 3.4213480949401855, 3.4129140377044678, 3.4786646366119385, 3.372302532196045, 3.4545888900756836, 3.4998903274536133, 
Saxophones_3_FESOLA_166.7_per.wav, 166.7, 4.063363022727272, 4.063363075256348, 3.5240020751953125, 3.3697316646575928, 3.487635612487793, 3.5043752193450928, 3.509913206100464, 3.4549307823181152, 3.2976603507995605, 3.4743845462799072, 3.3508870601654053, 3.425615072250366, 3.3561997413635254, 3.3960280418395996, 3.3494155406951904, 3.3958733081817627, 3.4668405055999756, 3.400585412979126, 3.3754377365112305, 3.4439311027526855, 3.4545416831970215, 3.420710563659668, 3.461733102798462, 3.4655158519744873, 3.387911319732666, 3.379563808441162, 3.3496289253234863, 3.5049219131469727, 3.4188427925109863, 3.413231611251831, 3.403003215789795, 3.488691568374634, 
Solo_flute_1_PV_38.38_per.wav, 38.38, 3.479714328328629, 3.4797143936157227, 3.3527398109436035, 3.5239200592041016, 3.5434203147888184, 3.488271713256836, 3.3254597187042236, 3.379425287246704, 3.4332213401794434, 3.3975086212158203, 3.394879102706909, 3.4575657844543457, 3.382396936416626, 3.457775115966797, 3.453287124633789, 3.3697359561920166, 3.470839262008667, 3.4014058113098145, 3.497645854949951, 3.4086360931396484, 3.5093212127685547, 3.4291436672210693, 3.4443893432617188, 3.4083662033081055, 3.530402421951294, 3.338737726211548, 3.4747111797332764, 3.43975567817688, 3.491445779800415, 3.4198575019836426, 3.4602408409118652, 3.4250800609588623, 
Rain_Stick_St_04_HPTSM_53.83_per.wav, 53.83, 1.8153918638783322, 1.8153918385505676, 3.4533751010894775, 3.376183032989502, 3.5427651405334473, 3.485316514968872, 3.517303466796875, 3.5084502696990967, 3.497558832168579, 3.265782356262207, 3.4060258865356445, 3.484766960144043, 3.369955539703369, 3.4313814640045166, 3.4046409130096436, 3.4854676723480225, 3.322413444519043, 3.4250547885894775, 3.361086130142212, 3.4392385482788086, 3.3672118186950684, 3.4778223037719727, 3.42339825630188, 3.4745447635650635, 3.3884358406066895, 3.4593446254730225, 3.4504284858703613, 3.4314842224121094, 3.394468307495117, 3.4752979278564453, 3.5069234371185303, 3.4140141010284424, 
Female_BV_2_HPTSM_65.24_per.wav, 65.24, 3.9497554504427574, 3.9497554302215576, 2.9890540838241577, 3.455064535140991, 3.3231723308563232, 3.5147666931152344, 3.381153106689453, 3.478949546813965, 3.443286895751953, 3.4282829761505127, 3.3640432357788086, 3.3447110652923584, 3.4569246768951416, 3.402256488800049, 3.4912593364715576, 3.373788833618164, 3.3254761695861816, 3.361074924468994, 3.4431228637695312, 3.443251848220825, 3.416254997253418, 3.4142110347747803, 3.4079387187957764, 3.4696249961853027, 3.3285183906555176, 3.4530632495880127, 3.4361393451690674, 3.475881338119507, 3.4935097694396973, 3.412522792816162, 3.4356839656829834, 3.4540445804595947, 
Yellow_Violin_uTVS_38.38_per.wav, 38.38, 3.731759152285849, 3.7317590713500977, 3.6016311645507812, 3.5022873878479004, 3.452972888946533, 3.5209741592407227, 3.458282232284546, 3.4239919185638428, 3.458768367767334, 3.3068301677703857, 3.4219870567321777, 3.3828623294830322, 3.3700568675994873, 3.374927282333374, 3.3707966804504395, 3.448014736175537, 3.4268157482147217, 3.4293806552886963, 3.430757761001587, 3.3592257499694824, 3.4390225410461426, 3.48698091506958, 3.334261894226074, 3.4118075370788574, 3.4286458492279053, 3.470493793487549, 3.411080837249756, 3.4451777935028076, 3.3759756088256836, 3.506610870361328, 3.486300230026245, 3.3991096019744873, 
Triangle_01_uTVS_82.58_per.wav, 82.58, 4.580726321605995, 4.580726385116577, 3.2505762577056885, 3.444577932357788, 3.347644090652466, 3.4253268241882324, 3.3176467418670654, 3.3961129188537598, 3.3040008544921875, 3.452909469604492, 3.4821388721466064, 3.3572211265563965, 3.3918344974517822, 3.370481014251709, 3.471806764602661, 3.3461227416992188, 3.4529829025268555, 3.39548659324646, 3.444051742553711, 3.441833972930908, 3.3752975463867188, 3.4359068870544434, 3.375007152557373, 3.4380385875701904, 3.4103763103485107, 3.420321226119995, 3.4477317333221436, 3.4498889446258545, 3.385896921157837, 3.4636166095733643, 3.399421453475952, 3.392198324203491, 
Female_12_PV_IPL_65.24_per.wav, 65.24, 3.786940904989739, 3.786940813064575, 3.3445372581481934, 3.490412473678589, 3.364806890487671, 3.4545178413391113, 3.4773647785186768, 3.421584129333496, 3.438589572906494, 3.5249886512756348, 3.4387314319610596, 3.449662685394287, 3.3332738876342773, 3.3493244647979736, 3.4375524520874023, 3.2854745388031006, 3.4787302017211914, 3.5281333923339844, 3.40004825592041, 3.441131591796875, 3.425295114517212, 3.397507429122925, 3.451672315597534, 3.470358371734619, 3.4093878269195557, 3.5121843814849854, 3.307826519012451, 3.504309892654419, 3.4498746395111084, 3.385816812515259, 3.450371265411377, 3.389378070831299, 
Alto_Sax_16_FESOLA_38.38_per.wav, 38.38, 2.4192113804728335, 2.4192113876342773, 3.2545061111450195, 3.585406541824341, 3.3809573650360107, 3.4034624099731445, 3.532972574234009, 3.469097137451172, 3.404919147491455, 3.4808549880981445, 3.4467053413391113, 3.439784288406372, 3.4978926181793213, 3.391683578491211, 3.3950257301330566, 3.4205482006073, 3.453626871109009, 3.4635910987854004, 3.443897247314453, 3.448538303375244, 3.5047507286071777, 3.464729070663452, 3.511596202850342, 3.5024266242980957, 3.4272384643554688, 3.403099536895752, 3.397984266281128, 3.472905397415161, 3.431917905807495, 3.3992879390716553, 3.3518240451812744, 3.47585391998291, 
Alto_Sax_17_FESOLA_44.27_per.wav, 44.27, 2.5230520198495117, 2.5230519771575928, 3.523632764816284, 3.399146318435669, 3.3543269634246826, 3.341580629348755, 3.414450168609619, 3.425384044647217, 3.3792171478271484, 3.314342975616455, 3.4705820083618164, 3.3814525604248047, 3.367838144302368, 3.4749462604522705, 3.3595449924468994, 3.5720229148864746, 3.3927488327026367, 3.3855044841766357, 3.493309497833252, 3.4079933166503906, 3.448103189468384, 3.447864294052124, 3.3444182872772217, 3.3425405025482178, 3.4674713611602783, 3.3468966484069824, 3.453763246536255, 3.403942346572876, 3.508729934692383, 3.4489905834198, 3.46327543258667, 3.433666706085205, 
