Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Vaccum_cleaner_2_PV_82.58_per.wav, 82.58, 4.1036323154834475, 4.103632211685181, 3.7570924758911133, 3.8593626022338867, 4.081350803375244, 4.301972389221191, 4.250194311141968, 4.028895854949951, 4.122097015380859, 4.229343414306641, 4.295938730239868, 4.213442802429199, 4.249821186065674, 4.271934986114502, 4.38808536529541, 4.345624208450317, 4.291776657104492, 4.386834383010864, 4.275588274002075, 4.32753849029541, 4.377861976623535, 4.440953254699707, 4.45582389831543, 4.464069128036499, 4.310108661651611, 4.389817714691162, 4.467735767364502, 4.43727970123291, 4.425463676452637, 4.445166826248169, 4.477910757064819, 4.289686918258667, 
G_Minor_FESOLA_192.4_per.wav, 192.4, 3.1444017163880926, 3.144401788711548, 3.3902719020843506, 4.003218173980713, 3.8473057746887207, 3.5612964630126953, 3.308274507522583, 3.0835115909576416, 3.120041608810425, 2.923181891441345, 3.032679557800293, 3.3527510166168213, 2.674338459968567, 3.4764161109924316, 2.7862049341201782, 2.7620201110839844, 2.9772515296936035, 3.116051197052002, 3.1177573204040527, 2.790450096130371, 3.3563690185546875, 3.3623509407043457, 3.2054367065429688, 2.722499370574951, 3.0764310359954834, 3.0479605197906494, 3.457066774368286, 2.9184627532958984, 3.081618309020996, 2.8561787605285645, 3.2217905521392822, 2.8448933362960815, 
Male_21_PV_IPL_82.58_per.wav, 82.58, 2.9463625259115895, 2.9463624954223633, 3.4026072025299072, 3.0059378147125244, 2.583221673965454, 2.8688918352127075, 2.6022249460220337, 3.422269105911255, 3.4779257774353027, 3.132622480392456, 3.7544631958007812, 3.4936912059783936, 3.4376449584960938, 3.3813462257385254, 3.4984428882598877, 3.589200735092163, 3.8451428413391113, 3.809535264968872, 3.3736042976379395, 3.7053377628326416, 3.2049143314361572, 3.921407461166382, 3.484269142150879, 3.3401904106140137, 3.7725634574890137, 3.205589771270752, 3.477027416229248, 3.5480799674987793, 3.167703628540039, 3.2569541931152344, 3.6689021587371826, 3.571869134902954, 
Male_12_uTVS_44.27_per.wav, 44.27, 1.8894614221707442, 1.8894613981246948, 3.8513739109039307, 2.557555317878723, 2.4402626752853394, 2.8094303607940674, 2.1773265600204468, 2.4576627016067505, 2.2331148386001587, 1.962841272354126, 2.090309262275696, 2.2057619094848633, 2.240663170814514, 2.332370638847351, 2.382561445236206, 2.519963264465332, 1.8706288933753967, 2.2327734231948853, 2.1892855167388916, 1.9191868901252747, 2.272175431251526, 2.390569806098938, 2.28357994556427, 2.2468323707580566, 2.225043535232544, 2.1495617628097534, 2.2996197938919067, 1.873187005519867, 2.1063634157180786, 2.1409300565719604, 2.0965174436569214, 2.140344023704529, 
Guitar_FESOLA_53.83_per.wav, 53.83, 2.063544194442127, 2.0635441541671753, 3.0818676948547363, 3.266716957092285, 2.582187294960022, 2.5899792909622192, 2.1633094549179077, 2.45485258102417, 1.9649116396903992, 1.7506757378578186, 2.000145435333252, 1.939967155456543, 1.776615560054779, 1.9915202260017395, 1.8121691942214966, 1.6403532028198242, 1.5336270332336426, 1.8598574995994568, 1.6158339381217957, 1.9304673671722412, 1.9815338253974915, 1.5751042366027832, 1.5098260641098022, 1.5712780952453613, 1.9751228094100952, 1.6913423538208008, 1.700015366077423, 1.8700942397117615, 1.4838512241840363, 1.8359395265579224, 1.7016871571540833, 1.7672380805015564, 
Woodwinds_5_HPTSM_192.4_per.wav, 192.4, 3.6940215033746027, 3.694021463394165, 4.137728214263916, 4.06963849067688, 4.0077362060546875, 4.156050205230713, 4.3070714473724365, 4.294131278991699, 4.171186208724976, 4.277808904647827, 3.5305917263031006, 4.014038801193237, 4.018149375915527, 4.162277460098267, 3.7920141220092773, 4.062451362609863, 4.0440638065338135, 3.858957052230835, 3.829437255859375, 3.7683985233306885, 3.842773914337158, 4.092792272567749, 3.4710216522216797, 4.1331071853637695, 3.8840484619140625, 3.725543260574341, 3.7936887741088867, 3.979464054107666, 3.702956199645996, 3.744818925857544, 3.6141133308410645, 3.7554922103881836, 
Male_7_WSOLA_166.7_per.wav, 166.7, 4.089246087127335, 4.089246034622192, 3.8876755237579346, 3.7084028720855713, 3.6880085468292236, 4.093792676925659, 3.69667911529541, 3.947721481323242, 4.050811529159546, 4.1906046867370605, 4.077349662780762, 4.028280019760132, 4.161730527877808, 4.136155128479004, 3.8041915893554688, 4.195556163787842, 4.166394233703613, 3.964146852493286, 4.014337778091431, 4.211843967437744, 4.337369441986084, 4.205003499984741, 4.176616430282593, 3.9966542720794678, 4.461129188537598, 4.267598628997803, 4.149386405944824, 3.9751460552215576, 3.969263792037964, 4.079994440078735, 4.15492582321167, 4.102967262268066, 
Male_5_uTVS_78.21_per.wav, 78.21, 2.4277278175373107, 2.4277278184890747, 2.9823862314224243, 3.20544171333313, 3.184664249420166, 2.3299219608306885, 3.2248857021331787, 2.598403573036194, 2.8450921773910522, 3.1882708072662354, 3.20402455329895, 3.028379201889038, 3.324258804321289, 2.8253657817840576, 3.1357734203338623, 2.8708685636520386, 2.8763102293014526, 2.7429850101470947, 2.750007390975952, 2.452387571334839, 2.8387871980667114, 2.938165545463562, 2.4798789024353027, 2.9899966716766357, 2.603204607963562, 2.694864273071289, 2.656848669052124, 2.7145261764526367, 2.376313805580139, 2.5961469411849976, 2.391189932823181, 2.9187982082366943, 
C_minor_Aeolian_PV_IPL_38.38_per.wav, 38.38, 1.9053790108191657, 1.9053789973258972, 3.2734220027923584, 2.047775983810425, 2.8413463830947876, 2.2544076442718506, 1.707402765750885, 1.8505414724349976, 1.590934157371521, 1.7820844650268555, 1.489713042974472, 1.3941926956176758, 1.8043283820152283, 1.4710149765014648, 1.5917271971702576, 1.4656450152397156, 1.4173867106437683, 1.6653509736061096, 1.467468798160553, 1.7456592321395874, 1.9530850052833557, 1.6148875951766968, 1.8845463991165161, 1.501470148563385, 1.799788475036621, 1.7714963555335999, 1.653584063053131, 1.422404795885086, 2.080080032348633, 1.7437371611595154, 1.4714513719081879, 2.1386088132858276, 
Yellow_2_WSOLA_99.61_per.wav, 99.61, 4.88922057026175, 4.889220476150513, 3.8334524631500244, 4.186218023300171, 4.196653604507446, 4.310069799423218, 4.344705104827881, 4.4784181118011475, 4.3297624588012695, 4.348801612854004, 4.313443899154663, 4.3402111530303955, 4.427045106887817, 4.31999135017395, 4.36367654800415, 4.306358575820923, 4.469310760498047, 4.207729816436768, 4.495323181152344, 4.223264217376709, 4.4177961349487305, 4.4374611377716064, 4.479318857192993, 4.347709894180298, 4.505125999450684, 4.617683172225952, 4.447498321533203, 4.451181650161743, 4.451462268829346, 4.612175226211548, 4.660617828369141, 4.621922492980957, 
Alto_Sax_07_FESOLA_78.21_per.wav, 78.21, 4.3314185401156475, 4.331418514251709, 4.212415933609009, 4.2817652225494385, 4.020650148391724, 4.460489511489868, 4.2129225730896, 4.139288663864136, 4.318681716918945, 4.126079559326172, 4.051953077316284, 4.402526617050171, 4.523622274398804, 4.4503045082092285, 4.540637969970703, 4.395106792449951, 4.409351587295532, 4.460082769393921, 4.576754570007324, 4.399534225463867, 4.518251657485962, 4.514855623245239, 4.227781295776367, 4.41966700553894, 4.576884508132935, 4.328783750534058, 4.523958206176758, 4.311254501342773, 4.550255298614502, 4.289811849594116, 4.651862621307373, 4.436591386795044, 
Male_9_uTVS_82.58_per.wav, 82.58, 2.8530342562133106, 2.853034257888794, 3.4444706439971924, 2.4093157052993774, 2.7841007709503174, 3.2415659427642822, 2.6868820190429688, 2.8206398487091064, 3.6895313262939453, 3.3544578552246094, 3.1981194019317627, 3.1335208415985107, 2.8759195804595947, 3.3718535900115967, 2.6548887491226196, 2.9758591651916504, 2.6944546699523926, 2.6177175045013428, 2.8453450202941895, 3.087717294692993, 2.8912549018859863, 2.597328782081604, 2.787409782409668, 2.8491522073745728, 2.6279009580612183, 3.0602872371673584, 2.6913729906082153, 2.7550406455993652, 3.007601022720337, 2.7912434339523315, 2.3936926126480103, 3.371147632598877, 
Male_12_uTVS_82.58_per.wav, 82.58, 3.9090896854229067, 3.9090898036956787, 3.983043909072876, 3.3771634101867676, 3.425379753112793, 3.893834114074707, 2.695606827735901, 3.241582155227661, 3.3854851722717285, 2.954093813896179, 3.136589288711548, 3.3943722248077393, 3.3521981239318848, 3.3720216751098633, 4.096126556396484, 3.616455554962158, 3.9927477836608887, 3.817199468612671, 3.924661636352539, 3.4389150142669678, 3.5906455516815186, 3.2217178344726562, 4.147963523864746, 3.815164566040039, 3.439241647720337, 3.269882917404175, 3.7461495399475098, 4.11661696434021, 4.004051208496094, 3.8486392498016357, 3.624220609664917, 4.075346231460571, 
Female_11_FESOLA_138.1_per.wav, 138.1, 4.010429655155795, 4.010429620742798, 3.7274248600006104, 4.007496356964111, 3.9889256954193115, 4.217041015625, 4.038898706436157, 4.149051904678345, 4.171095132827759, 3.9095723628997803, 4.152514219284058, 4.140910863876343, 4.248743772506714, 4.2689080238342285, 4.062720537185669, 4.140637159347534, 4.127978086471558, 4.354057312011719, 4.338969945907593, 4.212909936904907, 4.3960161209106445, 4.373608827590942, 4.428010702133179, 4.36548638343811, 4.228513479232788, 4.3113486766815186, 4.124675989151001, 4.257437229156494, 4.2984068393707275, 4.142203330993652, 4.291548252105713, 4.162698745727539, 
I_Believe_it_3_PV_44.27_per.wav, 44.27, 3.15169519084624, 3.1516952514648438, 2.9907867908477783, 2.6224045753479004, 3.067613124847412, 3.9748847484588623, 3.0350587368011475, 3.349341869354248, 3.183631420135498, 2.743857741355896, 3.435650110244751, 2.6039175987243652, 3.126267910003662, 2.88494873046875, 3.338587522506714, 2.8415802717208862, 2.8755946159362793, 3.213897228240967, 3.1790924072265625, 3.00822377204895, 3.269218683242798, 2.900110125541687, 3.4007952213287354, 3.1431336402893066, 3.2770912647247314, 2.933931589126587, 3.274711847305298, 3.0777394771575928, 3.218722105026245, 3.0863699913024902, 3.0203287601470947, 3.0237765312194824, 
Synth_Bass_1_WSOLA_166.7_per.wav, 166.7, 4.520085315881743, 4.520085334777832, 3.2736170291900635, 3.4808924198150635, 2.9545705318450928, 2.4059168100357056, 2.697744846343994, 2.984289526939392, 3.709850549697876, 3.502234697341919, 3.3065009117126465, 2.9376710653305054, 3.8398990631103516, 3.791857957839966, 4.276554346084595, 4.061421632766724, 3.9568021297454834, 3.975193738937378, 4.087768316268921, 4.093780517578125, 3.802377223968506, 4.48960280418396, 4.204489231109619, 4.3246660232543945, 4.209080219268799, 4.3525707721710205, 3.975109338760376, 4.383647918701172, 3.9655978679656982, 4.259441614151001, 4.380889415740967, 3.9451584815979004, 
Saxophones_3_PV_IPL_78.21_per.wav, 78.21, 4.307856127688855, 4.30785608291626, 4.22875452041626, 4.061957359313965, 3.8857929706573486, 4.103898525238037, 4.284417390823364, 4.141776084899902, 4.289584159851074, 4.082923889160156, 4.272611379623413, 4.394187927246094, 4.450880765914917, 4.436790227890015, 4.343908071517944, 4.459474086761475, 4.13254976272583, 4.459724426269531, 4.365347385406494, 4.369702339172363, 4.457915782928467, 4.315725088119507, 4.4611005783081055, 4.533557415008545, 4.5172905921936035, 4.535572528839111, 4.477745056152344, 4.510283470153809, 4.4366230964660645, 4.398597002029419, 4.472317218780518, 4.5028135776519775, 
Female_12_uTVS_138.1_per.wav, 138.1, 4.337671374706416, 4.337671279907227, 3.8645153045654297, 3.965848922729492, 4.12880277633667, 4.128214120864868, 4.04839015007019, 4.181512355804443, 4.095231533050537, 4.006046295166016, 4.281134128570557, 4.20739221572876, 4.047037601470947, 4.397507429122925, 4.033834934234619, 3.9299356937408447, 4.282673597335815, 3.805295944213867, 4.305259704589844, 4.284473657608032, 3.9309370517730713, 4.177903890609741, 4.2240588665008545, 4.136257886886597, 4.444936752319336, 3.9919633865356445, 4.153478622436523, 4.046532154083252, 4.196240425109863, 4.075335741043091, 4.202505826950073, 4.104476690292358, 
Child_3_FESOLA_65.24_per.wav, 65.24, 3.3656432492408834, 3.365643262863159, 2.9841976165771484, 2.794343113899231, 3.030036449432373, 3.3593435287475586, 3.560767889022827, 2.835565209388733, 2.881371021270752, 3.371309518814087, 2.528036952018738, 3.881788492202759, 3.1348724365234375, 3.336430311203003, 3.5025923252105713, 3.1574509143829346, 3.037647247314453, 3.395817756652832, 3.0482656955718994, 3.1048991680145264, 3.3766772747039795, 3.5304453372955322, 3.2404866218566895, 3.3540287017822266, 3.6032958030700684, 3.485825300216675, 3.576970100402832, 2.944615125656128, 3.2186031341552734, 3.368109703063965, 3.022674560546875, 3.283949613571167, 
Voice_and_Piano_5_PV_192.4_per.wav, 192.4, 2.8841797970425542, 2.8841798305511475, 4.075115919113159, 3.970423460006714, 4.118842124938965, 4.019012212753296, 3.9630606174468994, 4.2637128829956055, 3.4345812797546387, 4.01199197769165, 3.4817445278167725, 3.392090082168579, 3.2962939739227295, 3.1136679649353027, 3.4987502098083496, 2.7310380935668945, 2.6316272020339966, 3.2923433780670166, 2.8506871461868286, 2.6729016304016113, 2.98392915725708, 3.1140689849853516, 3.194033622741699, 2.902031660079956, 3.15387225151062, 2.8120784759521484, 3.0160486698150635, 2.9946227073669434, 3.1223504543304443, 2.6198391914367676, 2.9106156826019287, 2.6262381076812744, 
Rain_Stick_St_04_HPTSM_166.7_per.wav, 166.7, 3.9271177782790794, 3.9271178245544434, 3.633504629135132, 4.1503376960754395, 3.9029321670532227, 4.209284067153931, 4.203287363052368, 4.258360147476196, 4.389549255371094, 4.0741355419158936, 4.131914377212524, 4.315725564956665, 4.174310922622681, 3.9600982666015625, 3.8501806259155273, 4.313267230987549, 4.04492974281311, 4.1011412143707275, 4.088073253631592, 3.712028741836548, 4.0670435428619385, 4.004479885101318, 3.996417284011841, 4.183298110961914, 3.8576254844665527, 3.528557062149048, 3.7734534740448, 4.188598394393921, 3.6437742710113525, 4.012226581573486, 3.8482449054718018, 4.043234825134277, 
Perc_2_WSOLA_99.61_per.wav, 99.61, 4.260473989338519, 4.260473966598511, 3.406454563140869, 3.2596399784088135, 3.566964626312256, 3.580040454864502, 3.8607776165008545, 3.971994638442993, 3.2859089374542236, 3.726266860961914, 4.0830206871032715, 3.662809371948242, 3.912773847579956, 3.8999154567718506, 3.807358741760254, 3.9552056789398193, 4.10906195640564, 3.936234951019287, 4.394520998001099, 4.170912027359009, 3.9111270904541016, 4.280045509338379, 4.085986375808716, 4.017390012741089, 3.9439470767974854, 4.394246339797974, 3.9772987365722656, 4.385951280593872, 4.040815591812134, 4.334954261779785, 4.10071587562561, 3.802527904510498, 
Male_18_uTVS_78.21_per.wav, 78.21, 3.181367905748104, 3.181367874145508, 3.2097086906433105, 2.740731954574585, 2.228013753890991, 2.8545159101486206, 2.75433611869812, 2.8753786087036133, 2.3403401374816895, 3.1485819816589355, 2.9784611463546753, 2.9040998220443726, 2.7943984270095825, 2.921529531478882, 3.1431970596313477, 2.995121479034424, 3.2516965866088867, 2.926818609237671, 3.142720937728882, 2.76733934879303, 2.7374762296676636, 2.8602548837661743, 3.2382068634033203, 2.8015055656433105, 3.272792339324951, 2.8225579261779785, 3.0950255393981934, 3.0800859928131104, 3.433339834213257, 2.7995543479919434, 2.952924609184265, 2.7034000158309937, 
Brass_and_perc_5_FESOLA_82.58_per.wav, 82.58, 3.465154492657007, 3.4651544094085693, 2.91573703289032, 3.8445968627929688, 3.1671576499938965, 2.753596782684326, 3.5630741119384766, 2.8876153230667114, 2.9616432189941406, 3.2262470722198486, 3.0262656211853027, 3.628326416015625, 3.5813381671905518, 3.2086243629455566, 3.045773506164551, 3.5680699348449707, 3.24973201751709, 4.041102170944214, 3.452345848083496, 3.6167938709259033, 3.229344606399536, 3.26517653465271, 3.5482425689697266, 2.8875036239624023, 3.1667749881744385, 3.5619678497314453, 3.3057711124420166, 3.33135986328125, 3.565481185913086, 3.163567066192627, 3.5583317279815674, 3.296135663986206, 
Woodwinds_5_WSOLA_138.1_per.wav, 138.1, 4.437624428570878, 4.437624454498291, 3.2924890518188477, 4.129851341247559, 4.058340072631836, 3.888137102127075, 4.153625726699829, 4.2070488929748535, 3.6562068462371826, 4.117523193359375, 4.389143228530884, 4.096874713897705, 3.924443006515503, 4.1692492961883545, 3.8169970512390137, 4.335384130477905, 4.565544605255127, 4.332873582839966, 4.342985153198242, 4.478425025939941, 4.488591909408569, 4.081455230712891, 4.441164016723633, 4.464086294174194, 4.343563079833984, 4.409853935241699, 4.435497522354126, 4.363512992858887, 4.49277925491333, 4.4288177490234375, 4.353572845458984, 4.424689054489136, 
Female_opera_WSOLA_138.1_per.wav, 138.1, 3.933095631714867, 3.933095693588257, 4.3328657150268555, 3.953458309173584, 4.235510349273682, 4.136435270309448, 4.2037131786346436, 3.5863490104675293, 4.137623310089111, 4.249772071838379, 3.894284963607788, 4.197145700454712, 4.258900165557861, 4.038358211517334, 4.195441007614136, 4.296681880950928, 3.9362454414367676, 4.0003981590271, 3.763880491256714, 3.953305721282959, 3.985999584197998, 4.036661148071289, 3.6997578144073486, 4.140552520751953, 3.8782355785369873, 3.6907546520233154, 3.9428231716156006, 3.9565627574920654, 4.158283948898315, 3.9797675609588623, 3.7184219360351562, 3.7712349891662598, 
Male_15_WSOLA_65.24_per.wav, 65.24, 3.530364872903172, 3.530364990234375, 2.988491415977478, 2.8448410034179688, 3.00840425491333, 3.098609447479248, 3.5266852378845215, 3.1641671657562256, 2.325114607810974, 3.3966031074523926, 3.4275412559509277, 3.6511623859405518, 3.169867753982544, 3.3915610313415527, 3.483548164367676, 3.481468439102173, 3.024993658065796, 3.502795934677124, 3.481633424758911, 3.436166763305664, 3.252264976501465, 3.515270709991455, 3.2391467094421387, 3.6885311603546143, 3.8165335655212402, 3.2262260913848877, 3.5065419673919678, 3.482927083969116, 3.5318963527679443, 3.101206064224243, 3.651982069015503, 3.493932008743286, 
Oboe_piano_3_PV_99.61_per.wav, 99.61, 4.9078004810996205, 4.9078004360198975, 3.803511381149292, 4.018981456756592, 4.033292293548584, 4.262264728546143, 4.1140265464782715, 4.1616551876068115, 4.096757173538208, 4.093199968338013, 4.284750461578369, 4.434140682220459, 4.287091493606567, 4.187323570251465, 4.300683498382568, 4.24381685256958, 4.4385106563568115, 4.421708106994629, 4.470311880111694, 4.586591958999634, 4.322192430496216, 4.283739805221558, 4.515544891357422, 4.539288759231567, 4.591785669326782, 4.612469673156738, 4.414675951004028, 4.643582820892334, 4.719444751739502, 4.63798189163208, 4.533453702926636, 4.762400150299072, 
