Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Alto_Sax_06_FESOLA_65.24_per.wav, 65.24, 3.9245572283595687, 3.9245572090148926, 3.970078945159912, 3.4525206089019775, 3.7854466438293457, 4.032887935638428, 4.013533115386963, 3.705338954925537, 4.334283113479614, 4.1398046016693115, 3.9672961235046387, 4.177713871002197, 4.142343282699585, 4.145593643188477, 4.129257917404175, 4.239677906036377, 4.175378322601318, 3.851527690887451, 3.3943636417388916, 3.659341335296631, 4.212833881378174, 3.832207202911377, 3.7369279861450195, 4.464465856552124, 3.8321704864501953, 4.057478666305542, 3.9414498805999756, 4.369763374328613, 3.71651554107666, 4.134350776672363, 3.793872117996216, 3.9539389610290527, 
Male_5_WSOLA_44.27_per.wav, 44.27, 2.371842481646244, 2.3718425035476685, 3.676319122314453, 2.147869110107422, 2.619447708129883, 2.6301157474517822, 2.4097918272018433, 2.5235846042633057, 1.8908864259719849, 1.9624848365783691, 2.0596582889556885, 2.2072575092315674, 2.0608043670654297, 2.0507562160491943, 2.1129177808761597, 2.1623135805130005, 2.0883431434631348, 2.33396577835083, 2.1949352025985718, 2.000269889831543, 2.436958074569702, 2.16063129901886, 2.0523107051849365, 2.139376401901245, 2.2451528310775757, 1.9946237802505493, 2.2280795574188232, 2.1940624713897705, 2.4214062690734863, 2.2318888902664185, 2.2315380573272705, 2.170511245727539, 
Male_sing_1_HPTSM_65.24_per.wav, 65.24, 2.3782233819979344, 2.378223419189453, 3.11096453666687, 2.663304924964905, 3.262700080871582, 2.0329689979553223, 3.1968905925750732, 2.2071146965026855, 2.508835554122925, 2.3423136472702026, 2.3050239086151123, 2.585653781890869, 2.1964070796966553, 2.069203495979309, 2.6324450969696045, 2.185884714126587, 2.502639889717102, 2.1928367614746094, 2.3824689388275146, 3.0169808864593506, 2.2311415672302246, 2.48743999004364, 2.2603254318237305, 2.836076855659485, 2.1824023723602295, 2.634651303291321, 2.061413526535034, 2.2967240810394287, 2.532955288887024, 2.394386649131775, 2.4230217933654785, 2.558958411216736, 
G_Minor_HPTSM_192.4_per.wav, 192.4, 3.4713665679188623, 3.4713666439056396, 4.065762996673584, 3.8728280067443848, 3.4127109050750732, 3.913544178009033, 3.785637140274048, 3.7101099491119385, 4.2229485511779785, 3.521522045135498, 3.944737672805786, 3.7019574642181396, 2.8896366357803345, 3.8876824378967285, 3.5212278366088867, 4.00678277015686, 3.721959352493286, 3.8794968128204346, 3.6780831813812256, 3.522547960281372, 3.6810460090637207, 3.3839025497436523, 3.424344301223755, 3.7919933795928955, 3.615983486175537, 3.560431718826294, 3.6445305347442627, 3.2505667209625244, 3.445889949798584, 3.7637155055999756, 3.715453624725342, 3.3277428150177, 
Female_5_PV_IPL_78.21_per.wav, 78.21, 3.3733905814375205, 3.3733906745910645, 3.594848155975342, 3.135267496109009, 3.241126537322998, 3.451195001602173, 2.8637259006500244, 3.5421712398529053, 3.2478928565979004, 3.382486581802368, 3.781865358352661, 3.254697322845459, 3.4050567150115967, 2.9018133878707886, 3.5871732234954834, 3.7349226474761963, 3.0522167682647705, 2.996093273162842, 3.1370344161987305, 3.4759681224823, 3.8751049041748047, 3.5741286277770996, 3.436290740966797, 3.668020725250244, 4.051101922988892, 3.4671292304992676, 3.0172300338745117, 3.252009391784668, 3.978301525115967, 3.2767255306243896, 4.02423357963562, 3.4776723384857178, 
Female_8_HPTSM_53.83_per.wav, 53.83, 2.62971475297209, 2.6297147274017334, 2.9989062547683716, 2.428808331489563, 2.7567338943481445, 2.2485458850860596, 2.169636368751526, 2.4077303409576416, 2.015258550643921, 2.914389729499817, 2.133352756500244, 2.550280809402466, 2.132471203804016, 2.5486576557159424, 2.784013509750366, 2.289200782775879, 2.6187280416488647, 2.6132572889328003, 2.5888625383377075, 2.5585672855377197, 2.4526326656341553, 2.3742259740829468, 2.7779654264450073, 2.292457699775696, 2.446297287940979, 2.704281449317932, 2.762847423553467, 2.691793203353882, 2.2869083881378174, 2.6943029165267944, 2.8832746744155884, 2.5967490673065186, 
Rain_Stick_St_05_FESOLA_166.7_per.wav, 166.7, 4.558328518582079, 4.558328628540039, 3.879775285720825, 4.03459358215332, 4.244841575622559, 4.348438501358032, 4.378981113433838, 4.395327806472778, 4.3710854053497314, 4.50315260887146, 4.368039608001709, 4.512128114700317, 4.4399683475494385, 4.415494441986084, 4.484401226043701, 4.5453712940216064, 4.427940607070923, 4.28827166557312, 4.4537858963012695, 4.4108967781066895, 4.420845031738281, 4.356904029846191, 4.585241317749023, 4.455327033996582, 4.320693254470825, 4.466998338699341, 4.400923013687134, 4.647144079208374, 4.501749515533447, 4.595339059829712, 4.563204288482666, 4.6934661865234375, 
Voice_and_Piano_4_HPTSM_53.83_per.wav, 53.83, 2.295129368729705, 2.295129418373108, 2.942448616027832, 2.524814009666443, 2.264062523841858, 2.4862380027770996, 3.036405086517334, 2.6131597757339478, 2.2176625728607178, 2.182074785232544, 2.3141666650772095, 2.251133918762207, 2.6055160760879517, 2.26068115234375, 2.2144312858581543, 2.390774369239807, 2.504302740097046, 2.5433640480041504, 2.318920612335205, 2.057018756866455, 2.2915494441986084, 1.930168330669403, 2.112505555152893, 2.1126872301101685, 2.341074824333191, 2.1999133825302124, 2.2618982791900635, 2.2706639766693115, 2.100913405418396, 2.162530303001404, 2.5359578132629395, 2.223784327507019, 
Tambourine_01_uTVS_65.24_per.wav, 65.24, 3.521208246688253, 3.5212082862854004, 4.022007465362549, 3.913985013961792, 3.4065141677856445, 4.24030876159668, 3.62526798248291, 3.4092390537261963, 3.60315203666687, 3.6186397075653076, 3.1950912475585938, 3.4547171592712402, 3.437148332595825, 3.436624765396118, 3.832221031188965, 3.757223606109619, 3.2320125102996826, 3.303899049758911, 3.5516395568847656, 3.624533176422119, 3.6595656871795654, 3.7052223682403564, 3.584381580352783, 3.308377742767334, 3.5312137603759766, 3.4744744300842285, 3.6639022827148438, 3.4202091693878174, 3.473203420639038, 3.6298344135284424, 3.6903951168060303, 3.553351640701294, 
Solo_flute_1_FESOLA_53.83_per.wav, 53.83, 2.6793444761367713, 2.6793445348739624, 4.059861660003662, 3.656998872756958, 2.923760175704956, 3.3096365928649902, 2.894513249397278, 3.1255645751953125, 3.3827614784240723, 2.6306116580963135, 3.133728265762329, 2.2262145280838013, 2.4237531423568726, 2.7742068767547607, 2.622392177581787, 2.413187861442566, 2.9154711961746216, 3.5219664573669434, 2.475451350212097, 2.826196074485779, 2.371768355369568, 2.549713969230652, 3.255167245864868, 2.331108331680298, 2.888696312904358, 2.4042516946792603, 2.3646398782730103, 2.531330943107605, 2.6286453008651733, 2.468480110168457, 2.2451696395874023, 2.8718550205230713, 
Female_12_FESOLA_53.83_per.wav, 53.83, 2.4538181758828523, 2.453818202018738, 2.9932754039764404, 2.6104583740234375, 1.820922315120697, 2.2274696826934814, 2.331545114517212, 2.221749186515808, 1.9919662475585938, 2.0554369688034058, 2.3624632358551025, 2.138564944267273, 2.382518768310547, 2.6408259868621826, 2.641602039337158, 2.121816873550415, 2.415798306465149, 2.195078730583191, 2.4274638891220093, 2.775198221206665, 2.5988768339157104, 2.685083031654358, 2.68217933177948, 2.5524885654449463, 2.4339228868484497, 2.286396622657776, 2.5085912942886353, 2.3237643241882324, 2.4589684009552, 2.4406803846359253, 2.361397862434387, 2.2169017791748047, 
Male_12_HPTSM_44.27_per.wav, 44.27, 2.3440100674280724, 2.3440101146698, 2.537129282951355, 2.0606327056884766, 2.602064609527588, 1.9950262904167175, 2.4241461753845215, 2.1443285942077637, 2.4480743408203125, 2.402355432510376, 2.342963457107544, 2.491570830345154, 2.3877705335617065, 2.494283080101013, 2.460262894630432, 2.2683660984039307, 2.299525499343872, 2.2625904083251953, 2.442480444908142, 2.447409749031067, 2.5373436212539673, 2.195463180541992, 2.261322498321533, 2.6193405389785767, 2.2756978273391724, 2.645914912223816, 2.162119150161743, 2.9007304906845093, 2.520762801170349, 2.3366318941116333, 2.515472650527954, 2.342564344406128, 
Male_12_FESOLA_38.38_per.wav, 38.38, 1.5092059337219121, 1.509205937385559, 3.086029052734375, 2.657087564468384, 2.0653412342071533, 2.055972456932068, 1.8957106471061707, 2.0013158321380615, 1.9573838710784912, 2.1914740800857544, 1.885068655014038, 1.995262622833252, 2.1319929361343384, 2.0370655059814453, 1.9736860394477844, 1.9644659757614136, 1.7987868785858154, 2.0809342861175537, 1.9766510128974915, 2.0573145151138306, 1.7922832369804382, 1.6075706481933594, 1.9201593399047852, 1.8457995653152466, 1.9598487615585327, 1.7496055364608765, 1.8038215637207031, 1.701346755027771, 1.731734275817871, 1.6396042704582214, 1.7151609063148499, 1.7632543444633484, 
Female_6_HPTSM_65.24_per.wav, 65.24, 3.575292692539558, 3.5752925872802734, 3.469238758087158, 3.5203967094421387, 3.7997827529907227, 3.40775728225708, 3.5822410583496094, 3.1202480792999268, 2.675361394882202, 3.8904459476470947, 3.78474497795105, 2.9830132722854614, 3.666019916534424, 3.224461317062378, 3.6396400928497314, 3.837397813796997, 3.632337808609009, 3.699136734008789, 3.5676026344299316, 3.4634361267089844, 3.4783754348754883, 3.64774751663208, 3.5312087535858154, 3.524268388748169, 3.567812442779541, 3.608409881591797, 3.353188991546631, 3.5960326194763184, 3.4963595867156982, 3.634178400039673, 3.6024227142333984, 3.398648977279663, 
Music_Box_01_uTVS_38.38_per.wav, 38.38, 3.2425350685542074, 3.24253511428833, 3.2147648334503174, 3.28432035446167, 2.706887364387512, 3.1096506118774414, 3.2385194301605225, 2.5394853353500366, 3.033297300338745, 3.032911539077759, 3.3805606365203857, 3.139662981033325, 2.9389568567276, 3.0010948181152344, 2.9686092138290405, 3.05354905128479, 3.136665105819702, 3.1188502311706543, 3.210845470428467, 2.8985249996185303, 2.9474109411239624, 3.095735788345337, 3.3598058223724365, 3.1774022579193115, 3.297286033630371, 2.973566770553589, 3.4089982509613037, 3.3570878505706787, 3.1886258125305176, 3.208557367324829, 2.900784969329834, 3.001753091812134, 
Triangle_01_FESOLA_166.7_per.wav, 166.7, 2.7911306111265715, 2.7911306619644165, 3.493884325027466, 3.3732120990753174, 3.6647679805755615, 3.4103314876556396, 2.727173328399658, 2.606818199157715, 2.934417247772217, 2.7964454889297485, 2.9203251600265503, 2.7127392292022705, 3.0077548027038574, 2.879248023033142, 2.646294116973877, 3.1244258880615234, 2.5254552364349365, 2.776582360267639, 2.6941497325897217, 2.4671919345855713, 2.6374367475509644, 2.9033267498016357, 2.5539262294769287, 2.8431077003479004, 2.4800647497177124, 2.9202340841293335, 2.658791422843933, 2.3864959478378296, 3.0014920234680176, 2.69520103931427, 2.7811089754104614, 2.566352963447571, 
Female_1_PV_IPL_44.27_per.wav, 44.27, 1.8789394904662602, 1.8789395093917847, 3.7309117317199707, 2.9109641313552856, 3.114044189453125, 1.9636446833610535, 2.284528136253357, 2.087888717651367, 2.1479004621505737, 2.1020032167434692, 2.316758394241333, 2.2129693031311035, 2.0237587690353394, 1.907906174659729, 2.2169982194900513, 1.9738373756408691, 1.8875588178634644, 1.8647186756134033, 1.9843387007713318, 1.8470820784568787, 1.9429163336753845, 2.1259891986846924, 2.067427158355713, 1.8442259430885315, 1.968377411365509, 2.2110280990600586, 1.9573050737380981, 2.04199481010437, 1.9634222388267517, 2.10323429107666, 2.062482714653015, 1.999754011631012, 
Rock_2_PV_IPL_166.7_per.wav, 166.7, 3.807230907213822, 3.8072309494018555, 3.414429187774658, 3.7257556915283203, 3.566843271255493, 3.970466136932373, 4.094372272491455, 3.9892544746398926, 3.7594525814056396, 3.4999799728393555, 3.728283405303955, 3.7560367584228516, 3.601850748062134, 3.987452507019043, 3.958529472351074, 3.8982419967651367, 3.825122117996216, 3.906299114227295, 3.7463693618774414, 4.156615972518921, 3.824697256088257, 4.047823429107666, 3.848886728286743, 3.9012255668640137, 3.532954216003418, 3.9122231006622314, 3.6277425289154053, 4.082324504852295, 3.7382309436798096, 4.0140767097473145, 3.5959460735321045, 3.9687063694000244, 
Alto_Sax_07_WSOLA_38.38_per.wav, 38.38, 2.9789993450269647, 2.978999376296997, 4.13800048828125, 4.144027948379517, 4.287519454956055, 4.169440269470215, 4.127166271209717, 4.2695207595825195, 4.2407567501068115, 4.402205944061279, 4.292445182800293, 4.000197649002075, 4.094224452972412, 3.694423198699951, 3.8013200759887695, 3.749704360961914, 3.541266918182373, 3.675276517868042, 3.6134355068206787, 3.5658276081085205, 3.2552988529205322, 3.4634697437286377, 3.5252857208251953, 2.997454047203064, 3.6053273677825928, 3.5255472660064697, 3.1195945739746094, 3.2491254806518555, 3.6725735664367676, 3.061063528060913, 3.5167088508605957, 3.5312747955322266, 
Electropop_6_FESOLA_65.24_per.wav, 65.24, 1.9407894400452668, 1.9407894611358643, 3.080667018890381, 2.87968909740448, 3.4974327087402344, 2.118835210800171, 2.1445512771606445, 2.757619857788086, 2.171412229537964, 1.9138506650924683, 2.3409465551376343, 2.415653109550476, 2.6291922330856323, 2.1898010969161987, 1.9764061570167542, 2.1625717878341675, 1.9387295246124268, 1.9694096446037292, 1.8920329213142395, 2.3316115140914917, 2.2041200399398804, 2.1517043113708496, 2.0704891681671143, 1.9040232300758362, 1.7286626696586609, 2.1675249338150024, 1.9566094875335693, 2.4213258028030396, 1.9579570889472961, 2.359209418296814, 1.939027726650238, 2.1746751070022583, 
Voice_and_Piano_5_PV_IPL_82.58_per.wav, 82.58, 4.622542638410075, 4.6225426197052, 3.216850757598877, 2.884891986846924, 3.7391433715820312, 3.0061419010162354, 3.292081594467163, 3.344653367996216, 3.955162525177002, 4.100201368331909, 3.625566244125366, 3.9423186779022217, 3.8922605514526367, 3.6013317108154297, 4.403332471847534, 4.168174982070923, 3.741384506225586, 3.5281941890716553, 4.405983209609985, 4.187668323516846, 4.396221399307251, 4.505285024642944, 4.582764625549316, 4.1827309131622314, 4.551077842712402, 4.478178262710571, 3.6664085388183594, 4.144650936126709, 4.448377370834351, 4.487910509109497, 4.262746095657349, 4.554130554199219, 
Mexican_Flute_01_WSOLA_192.4_per.wav, 192.4, 4.007720975198494, 4.007720947265625, 3.929255723953247, 4.081094264984131, 4.255911827087402, 4.288224220275879, 4.260489225387573, 4.20176362991333, 4.272005796432495, 4.246206521987915, 4.239777565002441, 4.277083158493042, 4.3286519050598145, 3.9731178283691406, 4.218256950378418, 4.019140958786011, 4.040612459182739, 4.250093936920166, 3.8450589179992676, 4.243839502334595, 4.31902289390564, 4.0398783683776855, 4.180341005325317, 4.068530321121216, 3.849740743637085, 3.986565589904785, 4.146056652069092, 4.256800651550293, 4.3859779834747314, 3.6058876514434814, 4.004309415817261, 4.255699634552002, 
Woodwinds_5_uTVS_44.27_per.wav, 44.27, 3.1244118367380023, 3.1244118213653564, 3.4405133724212646, 3.466733932495117, 2.347662091255188, 3.9239604473114014, 3.5144057273864746, 3.413651704788208, 3.834062099456787, 3.5514206886291504, 2.9526586532592773, 3.834744691848755, 3.276380777359009, 3.585202217102051, 2.715988278388977, 3.0431556701660156, 2.944627523422241, 3.300785779953003, 3.076197624206543, 3.2609729766845703, 2.7792208194732666, 3.199958324432373, 3.309140682220459, 3.5495405197143555, 3.3809993267059326, 3.4194889068603516, 3.0641281604766846, 3.310541868209839, 3.360429525375366, 3.0714173316955566, 3.1280899047851562, 3.089404582977295, 
Male_7_uTVS_44.27_per.wav, 44.27, 2.0627056709659914, 2.062705636024475, 3.546553373336792, 2.5397486686706543, 2.1860053539276123, 1.9294269680976868, 2.920321822166443, 2.0047839879989624, 1.912607491016388, 2.0254392623901367, 2.1064577102661133, 2.1735180616378784, 2.0587040185928345, 1.6962255239486694, 1.8311468958854675, 1.9460917711257935, 2.0978814363479614, 2.408992648124695, 2.135219931602478, 2.294932007789612, 2.135986566543579, 2.44323992729187, 2.164239525794983, 2.314603567123413, 2.125038504600525, 1.979321539402008, 2.177574634552002, 2.1407240629196167, 2.044538736343384, 2.4536768198013306, 2.078921914100647, 2.0443360805511475, 
Woodwinds_3_WSOLA_65.24_per.wav, 65.24, 2.877059421699227, 2.8770594596862793, 3.8804385662078857, 3.5978200435638428, 2.742968201637268, 2.8091940879821777, 3.467568874359131, 3.0813660621643066, 3.1226024627685547, 3.3057079315185547, 2.9660277366638184, 3.0728907585144043, 3.4388349056243896, 2.9174007177352905, 3.285586357116699, 2.762212038040161, 2.5142951011657715, 3.099581480026245, 2.9175100326538086, 2.7167571783065796, 2.8102160692214966, 2.932547688484192, 2.878583073616028, 2.7434803247451782, 3.0858287811279297, 2.673479676246643, 2.5236575603485107, 2.7662850618362427, 2.8033217191696167, 3.0832033157348633, 2.7542850971221924, 3.256345748901367, 
Brass_and_perc_10_PV_166.7_per.wav, 166.7, 4.418182796461652, 4.418182849884033, 3.670048475265503, 3.965178966522217, 3.911175012588501, 4.057987928390503, 4.317347049713135, 4.131107807159424, 4.174944162368774, 4.237157583236694, 4.325073957443237, 4.179674863815308, 4.279424428939819, 4.015480279922485, 4.3967297077178955, 4.34870457649231, 4.319654703140259, 4.423954486846924, 4.260549068450928, 4.416734218597412, 4.280416488647461, 4.180691957473755, 4.233978271484375, 4.416800022125244, 4.330731391906738, 4.400697708129883, 4.293256044387817, 4.413640260696411, 4.107972621917725, 4.5749287605285645, 4.366085529327393, 4.3627610206604, 
E_piano_1_PV_99.61_per.wav, 99.61, 4.484454301072142, 4.484454393386841, 3.3814520835876465, 4.01568078994751, 3.440908193588257, 3.642082929611206, 3.795933246612549, 3.79144549369812, 4.006632089614868, 4.057294607162476, 3.8322224617004395, 4.137264251708984, 3.934617280960083, 4.242049694061279, 4.27164363861084, 3.7483668327331543, 4.021006345748901, 3.7980377674102783, 4.245783805847168, 4.249656915664673, 4.231140375137329, 4.319110870361328, 4.1682305335998535, 4.191561937332153, 4.275936841964722, 4.304600715637207, 4.148300409317017, 4.3119871616363525, 4.483680009841919, 4.50092887878418, 4.337804794311523, 4.053771495819092, 
Guitar_PV_IPL_78.21_per.wav, 78.21, 4.798118410758818, 4.798118352890015, 3.3909542560577393, 3.874049186706543, 3.660720109939575, 3.7141122817993164, 3.673692226409912, 3.458580493927002, 3.549686908721924, 4.240416765213013, 4.2645957469940186, 3.9252212047576904, 4.4304118156433105, 4.415952682495117, 4.374695062637329, 4.1834094524383545, 4.167457818984985, 4.397793531417847, 4.460527658462524, 4.331734657287598, 4.475499391555786, 4.069759368896484, 4.3205885887146, 4.386014938354492, 4.665113687515259, 4.230684757232666, 4.667802095413208, 4.269546031951904, 4.621788740158081, 4.708921194076538, 4.532366752624512, 4.272242069244385, 
