Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Child_1_PV_78.21_per.wav, 78.21, 2.637789343744079, 2.6377893686294556, 4.0073771476745605, 3.5497326850891113, 3.7351136207580566, 3.8372247219085693, 4.2962634563446045, 4.132349252700806, 4.399863004684448, 3.7523772716522217, 3.53292179107666, 3.0169270038604736, 2.9919586181640625, 3.2095947265625, 3.0060384273529053, 2.957618832588196, 2.6405084133148193, 2.965102791786194, 2.9554673433303833, 2.9637128114700317, 3.0873172283172607, 2.7823187112808228, 2.725356936454773, 2.9822449684143066, 3.127915859222412, 3.018799304962158, 2.715273380279541, 2.8110578060150146, 2.741671562194824, 2.7147607803344727, 2.9403936862945557, 2.776516318321228, 
Oriental_2_uTVS_166.7_per.wav, 166.7, 3.940483086489601, 3.9404830932617188, 3.3163340091705322, 3.584836006164551, 3.6466119289398193, 3.7950217723846436, 3.834367036819458, 4.09917140007019, 4.246641159057617, 3.931236982345581, 4.036567211151123, 4.292504072189331, 4.318425416946411, 4.447326183319092, 3.861210346221924, 4.066637992858887, 4.226389646530151, 3.8681070804595947, 3.7470648288726807, 4.1551384925842285, 3.8149869441986084, 3.7792298793792725, 3.8526220321655273, 3.609966993331909, 3.781839370727539, 3.8927671909332275, 4.310793876647949, 3.69273042678833, 3.9554283618927, 4.021137952804565, 3.8681864738464355, 3.576395273208618, 
Oboe_cello_2_WSOLA_78.21_per.wav, 78.21, 3.804573877851507, 3.8045737743377686, 3.701843500137329, 3.918945074081421, 4.029740810394287, 4.186366319656372, 3.966904401779175, 4.255753755569458, 3.3676888942718506, 3.973400592803955, 4.276589393615723, 4.196150064468384, 3.515256404876709, 4.013965606689453, 3.4987449645996094, 4.324448347091675, 4.2918877601623535, 3.642859935760498, 4.041078567504883, 3.4833524227142334, 4.000487804412842, 3.503580331802368, 4.2318572998046875, 4.2742156982421875, 3.6503751277923584, 3.9337406158447266, 3.962507486343384, 3.742082118988037, 4.076552152633667, 3.9580655097961426, 3.740344762802124, 3.88468861579895, 
Synth_Pad_1_PV_IPL_44.27_per.wav, 44.27, 3.2956957853003854, 3.2956957817077637, 3.0361623764038086, 3.331247329711914, 3.7671148777008057, 3.611323595046997, 4.10303521156311, 3.832000970840454, 3.621812343597412, 3.447065830230713, 3.5658252239227295, 3.032702684402466, 3.4162755012512207, 3.635958671569824, 3.519700765609741, 3.0502357482910156, 3.4625887870788574, 3.3564019203186035, 3.39737868309021, 3.524313449859619, 3.439323663711548, 3.387228488922119, 3.571800947189331, 3.5087027549743652, 3.355187177658081, 3.6231796741485596, 3.1368136405944824, 3.3536837100982666, 3.437845468521118, 3.5140109062194824, 3.2063486576080322, 3.4948673248291016, 
Triangle_01_uTVS_192.4_per.wav, 192.4, 4.099037278674202, 4.099037170410156, 3.825662612915039, 4.194107532501221, 4.0551817417144775, 3.8402099609375, 3.5945699214935303, 3.6256966590881348, 3.97973895072937, 3.8902227878570557, 4.222614765167236, 4.016142845153809, 4.272326231002808, 4.0238869190216064, 3.9645724296569824, 4.195860385894775, 4.377993583679199, 3.881381034851074, 4.4328813552856445, 3.856679916381836, 4.266069173812866, 4.206183195114136, 4.14168906211853, 4.315373659133911, 3.7835733890533447, 3.950101137161255, 4.231122016906738, 4.37479829788208, 4.107095003128052, 4.0599377155303955, 3.9024531841278076, 4.244687080383301, 
Guitar_HPTSM_138.1_per.wav, 138.1, 3.010110738342733, 3.010110855102539, 3.724433183670044, 3.910687208175659, 3.689178943634033, 3.571132183074951, 4.032456636428833, 3.788013458251953, 3.7853198051452637, 4.159747362136841, 3.182380437850952, 3.6779818534851074, 3.804047107696533, 3.216643810272217, 3.1712443828582764, 3.216722011566162, 3.150001049041748, 3.4205169677734375, 3.34257435798645, 2.633718252182007, 3.3829832077026367, 3.3721470832824707, 3.0081121921539307, 2.5539525747299194, 2.7155227661132812, 3.114624261856079, 3.279179334640503, 2.886358141899109, 3.254488945007324, 2.71423077583313, 3.3189876079559326, 3.3262603282928467, 
Piano_Allegro_PV_IPL_65.24_per.wav, 65.24, 3.5999539335287665, 3.5999538898468018, 3.34116530418396, 3.5077428817749023, 2.7070064544677734, 3.745067596435547, 3.878908157348633, 3.389270544052124, 3.5347747802734375, 4.072337627410889, 3.9637839794158936, 3.376779794692993, 3.6813642978668213, 3.5701911449432373, 3.7878549098968506, 3.1850414276123047, 3.1400909423828125, 4.068389892578125, 3.1180455684661865, 3.312793016433716, 3.4865753650665283, 3.6957335472106934, 3.669271230697632, 3.629751682281494, 3.569038152694702, 3.586514472961426, 3.83516263961792, 3.1034069061279297, 3.8822438716888428, 3.1932532787323, 3.3081047534942627, 3.8855271339416504, 
Tambourine_01_PV_99.61_per.wav, 99.61, 5.0, 5.0, 3.4735751152038574, 3.2315402030944824, 3.648367166519165, 3.764880657196045, 4.103109836578369, 4.094577074050903, 4.1152355670928955, 4.239375114440918, 4.290518045425415, 4.277000904083252, 4.324884414672852, 4.343593597412109, 4.502673864364624, 4.465001106262207, 4.2945051193237305, 4.3355348110198975, 4.306698799133301, 4.360413312911987, 4.421906232833862, 4.374244213104248, 4.351907968521118, 4.12934136390686, 4.203251600265503, 4.506855487823486, 4.259697437286377, 4.334410667419434, 4.2674338817596436, 4.519481658935547, 4.104400873184204, 4.483161211013794, 
Male_2_HPTSM_82.58_per.wav, 82.58, 4.361059268074666, 4.361059188842773, 2.961577296257019, 3.6995296478271484, 3.6838772296905518, 3.7799267768859863, 3.7118587493896484, 4.017985105514526, 3.630441904067993, 4.014761686325073, 3.943819046020508, 3.986891031265259, 4.213983535766602, 4.296705722808838, 3.833681106567383, 4.170720815658569, 4.042150497436523, 4.420738935470581, 4.288284063339233, 4.204629421234131, 4.174078941345215, 4.370922565460205, 4.226476669311523, 4.392466306686401, 4.268596172332764, 4.383972883224487, 4.554052114486694, 4.177488565444946, 4.426824569702148, 4.391174554824829, 4.379451513290405, 4.087610244750977, 
Yellow_2_PV_IPL_82.58_per.wav, 82.58, 4.649926391363365, 4.649926424026489, 3.4751100540161133, 4.18690824508667, 4.299247980117798, 4.33996057510376, 4.389008522033691, 4.1869587898254395, 4.110635280609131, 4.297578573226929, 4.118261337280273, 4.199505805969238, 4.402187824249268, 4.038588523864746, 4.379617214202881, 4.390037775039673, 4.539823055267334, 4.480657339096069, 4.407152414321899, 4.393493413925171, 4.430815935134888, 4.242952346801758, 4.40466570854187, 4.393802642822266, 4.247211694717407, 4.493978023529053, 4.451266288757324, 4.544166803359985, 4.598408460617065, 4.697460412979126, 4.4446046352386475, 4.268565654754639, 
G_Minor_HPTSM_65.24_per.wav, 65.24, 3.549819485873837, 3.5498194694519043, 3.153691291809082, 2.724332332611084, 3.0670173168182373, 3.7603888511657715, 3.5801141262054443, 3.8470687866210938, 3.768310546875, 3.899764060974121, 3.521946430206299, 3.3538215160369873, 4.3529181480407715, 3.511763572692871, 3.556856632232666, 3.850302219390869, 3.997702121734619, 3.0622804164886475, 4.095379590988159, 3.4576265811920166, 3.787804126739502, 3.3131582736968994, 3.4934661388397217, 3.602025270462036, 3.39715838432312, 3.48032546043396, 3.5774810314178467, 3.7448830604553223, 3.3998782634735107, 3.507567882537842, 3.7647593021392822, 3.4677176475524902, 
Male_7_PV_65.24_per.wav, 65.24, 2.712415630800866, 2.71241557598114, 3.868030071258545, 3.6997063159942627, 2.8913666009902954, 3.4938268661499023, 3.538508415222168, 3.058668851852417, 3.255322217941284, 2.7076255083084106, 3.215965986251831, 2.8735846281051636, 2.6335201263427734, 3.333366870880127, 2.4215924739837646, 2.3644847869873047, 2.5981714725494385, 2.776579737663269, 2.5406222343444824, 2.657842516899109, 2.46209180355072, 2.867915391921997, 2.748281955718994, 2.909634232521057, 2.773461937904358, 3.1758432388305664, 2.7306801080703735, 2.491103172302246, 2.501046299934387, 2.6851389408111572, 2.77974796295166, 2.7641085386276245, 
Male_2_WSOLA_138.1_per.wav, 138.1, 4.023750026186383, 4.023750066757202, 3.6526167392730713, 3.6235666275024414, 3.855067014694214, 3.703111171722412, 3.8880090713500977, 4.143115997314453, 3.751450300216675, 3.945080518722534, 4.190351247787476, 4.24448037147522, 4.261061668395996, 4.277727365493774, 4.382710933685303, 4.282371759414673, 4.428590774536133, 4.272278308868408, 4.1542980670928955, 4.349648714065552, 4.251018524169922, 3.8800415992736816, 3.8342959880828857, 4.269354343414307, 4.043354034423828, 4.009214401245117, 4.061280250549316, 4.059117555618286, 4.01903510093689, 3.9806628227233887, 4.062511444091797, 4.115187168121338, 
Male_24_FESOLA_138.1_per.wav, 138.1, 3.600530235096952, 3.6005301475524902, 3.84540057182312, 3.5566205978393555, 3.5935275554656982, 3.744798421859741, 3.752878427505493, 3.8921139240264893, 3.5085134506225586, 3.6467249393463135, 3.24737286567688, 3.489138603210449, 3.6634814739227295, 3.6666719913482666, 3.453874111175537, 3.654925584793091, 3.465057611465454, 4.026554107666016, 3.450263500213623, 3.4783377647399902, 3.460676670074463, 3.4718825817108154, 3.674254894256592, 3.6504476070404053, 3.3070430755615234, 3.6774816513061523, 3.5160889625549316, 3.4288957118988037, 3.6818556785583496, 3.811680793762207, 3.476746082305908, 3.5508341789245605, 
Rock_2_FESOLA_166.7_per.wav, 166.7, 1.8360786092350476, 1.8360785841941833, 3.7046637535095215, 3.3772737979888916, 3.3438684940338135, 3.3682730197906494, 2.369815945625305, 2.277602791786194, 1.8564781546592712, 2.151427745819092, 2.1639455556869507, 2.4205323457717896, 1.7648308277130127, 1.9478233456611633, 1.889250934123993, 1.639373540878296, 1.924548327922821, 2.1323519945144653, 1.912444531917572, 2.0519936084747314, 1.8132333159446716, 1.9698291420936584, 1.98222154378891, 2.1042150259017944, 1.644949495792389, 1.5381203889846802, 1.8603988289833069, 1.6645575761795044, 2.18410062789917, 1.9095363020896912, 2.1911736726760864, 1.4815518260002136, 
Male_7_uTVS_99.61_per.wav, 99.61, 3.919272600869126, 3.9192726612091064, 3.8702986240386963, 3.5676069259643555, 3.314892053604126, 3.1208341121673584, 3.2218410968780518, 3.3003599643707275, 3.5790107250213623, 3.009052276611328, 3.7285048961639404, 3.7150802612304688, 3.3802878856658936, 3.7454674243927, 3.7588844299316406, 3.7758638858795166, 3.958487033843994, 3.4413065910339355, 3.927611827850342, 3.866365671157837, 3.8207085132598877, 3.7879068851470947, 4.086008787155151, 3.7791202068328857, 4.223985910415649, 3.5199074745178223, 3.8950819969177246, 3.703434705734253, 4.1462156772613525, 4.006953954696655, 4.050599813461304, 4.0054614543914795, 
Child_1_HPTSM_166.7_per.wav, 166.7, 4.379673544184565, 4.379673480987549, 3.702211856842041, 3.9866509437561035, 4.209938287734985, 4.056369781494141, 4.215296268463135, 4.36299991607666, 4.316127777099609, 4.389623165130615, 4.099174976348877, 4.32228684425354, 4.234439849853516, 4.0143516063690186, 4.185335159301758, 4.279181480407715, 4.424652576446533, 4.33436393737793, 4.551249027252197, 4.017449140548706, 4.315117120742798, 4.336382150650024, 4.181048631668091, 4.364431381225586, 4.03551459312439, 4.240462303161621, 4.4221696853637695, 4.226662635803223, 4.166976451873779, 4.453894138336182, 4.520812511444092, 4.568187475204468, 
Saxophones_4_HPTSM_65.24_per.wav, 65.24, 4.404418528551153, 4.404418468475342, 3.593942642211914, 3.865586519241333, 4.070443868637085, 4.242119789123535, 4.390512228012085, 4.233501195907593, 4.1556408405303955, 4.369726896286011, 4.467234134674072, 4.049830675125122, 4.519177198410034, 4.479235887527466, 4.551933765411377, 4.556012153625488, 4.58508825302124, 4.513309478759766, 4.6010565757751465, 4.616268634796143, 4.426400184631348, 4.629495620727539, 4.667205572128296, 4.648424863815308, 4.702206611633301, 4.688697814941406, 4.438575506210327, 4.603127956390381, 4.682509422302246, 4.641209602355957, 4.689582824707031, 4.578506946563721, 
Male_15_PV_82.58_per.wav, 82.58, 2.538750609081513, 2.538750648498535, 3.7276535034179688, 3.0458881855010986, 3.300421953201294, 3.6946277618408203, 3.0980825424194336, 2.9617706537246704, 2.8977423906326294, 2.851025700569153, 2.77961266040802, 2.731360912322998, 2.956158399581909, 2.428728699684143, 2.7356009483337402, 2.656154155731201, 3.1139731407165527, 2.876807689666748, 2.3489001989364624, 2.6900097131729126, 2.424111843109131, 2.7276111841201782, 2.5381065607070923, 2.5382877588272095, 2.6465080976486206, 2.6542038917541504, 2.5989980697631836, 2.556870698928833, 2.6239575147628784, 2.4512535333633423, 2.728192448616028, 2.5884768962860107, 
Male_19_uTVS_192.4_per.wav, 192.4, 3.525860658411953, 3.525860548019409, 3.852869987487793, 3.684420585632324, 3.737030029296875, 3.8023221492767334, 3.7060370445251465, 3.634448289871216, 3.5506393909454346, 3.8279526233673096, 3.699827194213867, 3.8743813037872314, 3.6841957569122314, 3.8482396602630615, 3.4543073177337646, 3.9971907138824463, 3.6189539432525635, 3.6004838943481445, 3.3143789768218994, 3.5680675506591797, 3.5794591903686523, 3.5741217136383057, 3.1434426307678223, 3.6718106269836426, 3.5681350231170654, 3.248018980026245, 3.702209234237671, 3.6600897312164307, 3.574784517288208, 3.59102463722229, 3.48834490776062, 3.4527745246887207, 
Male_2_uTVS_99.61_per.wav, 99.61, 3.3898478386398843, 3.389847755432129, 3.709482192993164, 3.360363006591797, 3.2912309169769287, 3.513766050338745, 3.1343114376068115, 3.762953519821167, 3.3570663928985596, 3.318101644515991, 3.4937045574188232, 3.727972984313965, 2.8233309984207153, 3.439601182937622, 3.3283181190490723, 3.379958391189575, 3.688037872314453, 3.2649059295654297, 3.672057628631592, 3.331265687942505, 3.3035738468170166, 3.211566925048828, 3.866044044494629, 3.2838985919952393, 3.64756441116333, 3.2102468013763428, 3.329089879989624, 3.634849786758423, 3.561216115951538, 3.359114170074463, 3.420480251312256, 3.3710098266601562, 
Music_Box_01_FESOLA_166.7_per.wav, 166.7, 3.0483210972182633, 3.048321008682251, 4.111229181289673, 4.089364767074585, 4.021794557571411, 4.010565519332886, 4.0381388664245605, 3.97404408454895, 3.8652501106262207, 3.995856285095215, 3.806347608566284, 4.126034259796143, 3.769207000732422, 3.857980489730835, 3.4144492149353027, 3.195843458175659, 3.549783706665039, 3.078202486038208, 3.0965874195098877, 3.3523104190826416, 2.9912891387939453, 3.352519989013672, 3.1211793422698975, 3.425994396209717, 3.1087615489959717, 2.9163559675216675, 2.912060260772705, 3.1472291946411133, 2.8914254903793335, 3.0872349739074707, 3.122446298599243, 3.335541248321533, 
Male_9_HPTSM_53.83_per.wav, 53.83, 2.3369496437177104, 2.336949586868286, 2.997665047645569, 2.5079667568206787, 2.5890145301818848, 2.615877151489258, 2.2568767070770264, 2.298163890838623, 2.394961714744568, 2.3118884563446045, 2.1757590770721436, 2.509402632713318, 2.191212296485901, 1.8977513909339905, 2.0270628929138184, 2.1810009479522705, 2.285892963409424, 2.288118362426758, 2.4433655738830566, 2.2514644861221313, 2.056665539741516, 2.1058568954467773, 2.3214701414108276, 2.1229588985443115, 2.192484974861145, 2.1614006757736206, 2.4595104455947876, 2.3717530965805054, 2.3035690784454346, 2.3093008995056152, 2.2136367559432983, 2.370789647102356, 
Female_1_PV_IPL_82.58_per.wav, 82.58, 3.4869237551430072, 3.4869236946105957, 3.0305769443511963, 4.0453782081604, 2.5837576389312744, 4.2129504680633545, 3.3806116580963135, 4.139612674713135, 3.544100522994995, 3.5558977127075195, 4.079983949661255, 3.781364917755127, 4.082801580429077, 3.812722682952881, 3.67969012260437, 3.9576964378356934, 3.5055086612701416, 3.839080810546875, 3.57422137260437, 3.4862873554229736, 4.3509840965271, 3.56015682220459, 3.858004570007324, 3.7136025428771973, 3.260870933532715, 3.8765690326690674, 3.5804059505462646, 3.487001895904541, 3.4734559059143066, 3.9857542514801025, 3.872842788696289, 3.7001290321350098, 
Perc_2_uTVS_44.27_per.wav, 44.27, 3.1741538962198583, 3.1741538047790527, 2.50813889503479, 2.1493875980377197, 3.024916172027588, 3.090501070022583, 3.1002728939056396, 2.739558696746826, 2.872560977935791, 2.9515961408615112, 3.2343811988830566, 2.6332122087478638, 3.202582836151123, 3.0337181091308594, 3.6466128826141357, 2.9593918323516846, 3.3758950233459473, 3.097090244293213, 3.2647757530212402, 3.047276735305786, 3.143933057785034, 3.097013235092163, 3.2635679244995117, 3.1131744384765625, 3.3182854652404785, 3.4540774822235107, 2.9843491315841675, 3.023533821105957, 3.282503128051758, 3.1106114387512207, 3.214031934738159, 3.2823917865753174, 
Dorothy_2_HPTSM_53.83_per.wav, 53.83, 2.5087739688999235, 2.508773922920227, 2.702932834625244, 2.5725220441818237, 3.2868919372558594, 2.580798387527466, 2.0364956855773926, 2.990187883377075, 2.7739440202713013, 2.697760581970215, 2.45829975605011, 2.954759955406189, 2.875913143157959, 2.134457230567932, 2.0301079750061035, 2.826042056083679, 2.464311361312866, 2.3029853105545044, 2.2660917043685913, 2.7276870012283325, 2.2521010637283325, 2.6938480138778687, 2.2786000967025757, 2.3638912439346313, 2.469380497932434, 2.555738925933838, 2.3688268661499023, 2.6248717308044434, 2.5490301847457886, 2.4944390058517456, 2.369218587875366, 2.7489423751831055, 
Jazz_1_WSOLA_99.61_per.wav, 99.61, 3.8419194199422497, 3.841919422149658, 3.8181545734405518, 2.055003523826599, 3.467331886291504, 1.7352609038352966, 2.6216784715652466, 2.573156952857971, 2.7678393125534058, 2.7669326066970825, 3.3980367183685303, 3.4358279705047607, 3.6565420627593994, 3.45918869972229, 3.450282096862793, 3.971590280532837, 3.6883699893951416, 3.87829327583313, 3.607635021209717, 3.620190382003784, 3.399203062057495, 3.7467222213745117, 4.139709949493408, 3.9868195056915283, 3.5326738357543945, 3.913543224334717, 3.9449520111083984, 3.896732807159424, 3.8232553005218506, 4.021859169006348, 3.860182523727417, 3.62693190574646, 
Voice_and_Piano_4_PV_53.83_per.wav, 53.83, 2.726062328990008, 2.726062297821045, 3.5133450031280518, 2.7203283309936523, 3.16937518119812, 3.0720269680023193, 3.4289016723632812, 3.083484172821045, 3.1578049659729004, 2.7476656436920166, 2.9956096410751343, 3.358952283859253, 2.470664620399475, 3.7393715381622314, 2.8370141983032227, 2.510225296020508, 2.708133578300476, 3.055689573287964, 2.9893264770507812, 2.6888617277145386, 2.7284669876098633, 2.3133373260498047, 2.963228464126587, 2.935805559158325, 3.1009130477905273, 2.444601058959961, 2.5901163816452026, 2.8547650575637817, 2.4912593364715576, 2.80430006980896, 2.463043689727783, 2.9696390628814697, 
