Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Female_5_PV_IPL_82.58_per.wav, 82.58, 4.1611009977899505, 4.1611011028289795, 2.778346061706543, 3.066023588180542, 3.5823473930358887, 3.648709774017334, 3.240680694580078, 3.5895140171051025, 3.67500901222229, 3.571622133255005, 3.356264114379883, 3.953073263168335, 3.318899154663086, 3.603501081466675, 3.5774619579315186, 3.3165900707244873, 3.67449688911438, 4.113698244094849, 4.043747901916504, 3.384401798248291, 4.203365087509155, 3.2365305423736572, 3.7996253967285156, 3.638334035873413, 4.094841957092285, 3.85898494720459, 4.076111316680908, 3.6865482330322266, 3.7006473541259766, 3.7967662811279297, 3.9457573890686035, 3.9218833446502686, 
Oboe_piano_3_WSOLA_99.61_per.wav, 99.61, 4.424886939370539, 4.42488694190979, 3.8190863132476807, 3.9871509075164795, 3.3666558265686035, 4.041974782943726, 3.9135324954986572, 3.936224937438965, 3.825664520263672, 3.8532001972198486, 3.596989631652832, 3.879845380783081, 4.44500470161438, 4.269510984420776, 4.484461307525635, 4.395817756652832, 4.340367794036865, 4.361027240753174, 4.295460224151611, 3.9630322456359863, 4.204815626144409, 4.395251274108887, 4.101454496383667, 4.340205430984497, 4.323392391204834, 4.2601318359375, 4.275009632110596, 4.27112340927124, 4.186737537384033, 4.304401874542236, 4.571930408477783, 4.331099510192871, 
Bass_2_HPTSM_44.27_per.wav, 44.27, 3.107176531868311, 3.1071765422821045, 2.8517088890075684, 2.9582676887512207, 2.4987000226974487, 2.7656925916671753, 2.475976824760437, 3.2306416034698486, 2.7692877054214478, 2.9071216583251953, 3.0199100971221924, 3.2309744358062744, 3.0325872898101807, 2.427563428878784, 3.204979658126831, 2.938217043876648, 3.036832571029663, 3.076342821121216, 2.9813272953033447, 2.980749487876892, 2.6731821298599243, 3.135568380355835, 2.861675262451172, 3.3757472038269043, 3.169670581817627, 2.8892292976379395, 3.266759157180786, 3.044301748275757, 2.847004771232605, 3.0583152770996094, 3.418030261993408, 2.8447705507278442, 
Solo_flute_1_WSOLA_192.4_per.wav, 192.4, 4.112166293810781, 4.112166404724121, 3.9221742153167725, 3.943107843399048, 4.040388584136963, 4.140105724334717, 4.05181097984314, 4.182908058166504, 4.084420204162598, 4.103492021560669, 4.1888415813446045, 4.231906890869141, 4.337844133377075, 4.40268874168396, 4.360597372055054, 4.311071157455444, 4.052670955657959, 4.228246212005615, 4.054430246353149, 4.163872957229614, 4.075407981872559, 4.199766159057617, 4.210764646530151, 4.025308847427368, 4.249519348144531, 4.15696120262146, 3.9462223052978516, 4.255420446395874, 4.215329170227051, 4.265380144119263, 3.994002342224121, 4.186818361282349, 
Drums_2_PV_IPL_53.83_per.wav, 53.83, 2.587093255329199, 2.587093234062195, 3.0483715534210205, 2.6585038900375366, 2.7407723665237427, 2.928558111190796, 2.3863043785095215, 2.0875242948532104, 2.595423936843872, 2.5780296325683594, 2.4731931686401367, 2.2411519289016724, 2.7020524740219116, 2.5556758642196655, 2.4957650899887085, 2.3584773540496826, 2.6135640144348145, 2.4294763803482056, 2.298358678817749, 2.6355844736099243, 2.4477213621139526, 2.7015483379364014, 2.59448504447937, 2.505275011062622, 2.3954843282699585, 2.540911555290222, 2.520864486694336, 2.540105700492859, 2.3852978944778442, 2.829128384590149, 2.7475969791412354, 2.6912959814071655, 
I_Believe_it_3_WSOLA_65.24_per.wav, 65.24, 3.623108398583929, 3.623108386993408, 3.409554958343506, 2.3992336988449097, 3.9764068126678467, 3.1975090503692627, 3.8793249130249023, 3.5761184692382812, 3.7087056636810303, 3.579408645629883, 2.9640392065048218, 3.396012544631958, 3.4075653553009033, 3.7912757396698, 3.6853113174438477, 3.1981258392333984, 3.7662670612335205, 3.4380037784576416, 3.5939998626708984, 3.788227081298828, 3.2547576427459717, 3.6745028495788574, 3.611205816268921, 3.267627000808716, 3.593864917755127, 3.795072317123413, 3.907294750213623, 3.395840644836426, 3.7500293254852295, 3.404294967651367, 3.4653077125549316, 3.688199758529663, 
Yellow_Violin_uTVS_138.1_per.wav, 138.1, 4.461269405250392, 4.461269378662109, 3.383521556854248, 4.133352994918823, 4.357203722000122, 4.296625375747681, 4.421943187713623, 4.410451412200928, 4.352356433868408, 4.450817584991455, 4.416041374206543, 4.428622007369995, 4.458953142166138, 4.4926228523254395, 4.464016675949097, 4.347428798675537, 4.497569799423218, 4.512585639953613, 4.541206359863281, 4.2682578563690186, 4.558263063430786, 4.5966551303863525, 4.476034164428711, 4.532426595687866, 4.579138994216919, 4.587404727935791, 4.593305587768555, 4.6358678340911865, 4.476256608963013, 4.65601110458374, 4.500041723251343, 4.58984112739563, 
Male_sing_1_uTVS_38.38_per.wav, 38.38, 1.6903997657758012, 1.6903997659683228, 2.2354791164398193, 2.3463284969329834, 2.293341875076294, 2.252439022064209, 1.8957552313804626, 1.8253246545791626, 1.9295898079872131, 1.6259284019470215, 1.7929598689079285, 2.0399441719055176, 1.6180058717727661, 1.6219439506530762, 1.7584418654441833, 1.8004221320152283, 1.6387816071510315, 1.770175039768219, 1.676081120967865, 1.803631067276001, 1.7025575041770935, 1.6755062341690063, 1.6041823029518127, 1.6728159189224243, 1.7933964133262634, 1.7040274739265442, 1.7709664702415466, 1.7588001489639282, 1.5383747220039368, 1.7249284982681274, 1.7554993033409119, 1.694828748703003, 
E_piano_1_PV_38.38_per.wav, 38.38, 3.3263038517435093, 3.3263039588928223, 3.1209070682525635, 3.7819485664367676, 3.2049477100372314, 3.049947738647461, 3.729940176010132, 3.3387420177459717, 3.9374406337738037, 3.163989305496216, 3.6050806045532227, 3.3850183486938477, 4.104437589645386, 3.7676706314086914, 3.3656177520751953, 3.831315755844116, 3.7295639514923096, 3.5958092212677, 3.7218410968780518, 3.232370615005493, 3.415731430053711, 3.4181573390960693, 3.6583166122436523, 3.058151960372925, 3.53016996383667, 3.5385515689849854, 3.6689419746398926, 3.492203950881958, 2.8697255849838257, 3.5040881633758545, 3.2012648582458496, 3.414156675338745, 
Tambourine_02_HPTSM_65.24_per.wav, 65.24, 3.340987813225919, 3.3409879207611084, 3.5557985305786133, 4.028393030166626, 3.676215887069702, 3.832998037338257, 3.550349473953247, 3.622161388397217, 3.796830654144287, 3.4415860176086426, 3.4747376441955566, 3.6722335815429688, 3.3939900398254395, 3.20959210395813, 3.3739871978759766, 2.6561084985733032, 2.962040901184082, 3.6426491737365723, 3.2613892555236816, 2.9483574628829956, 3.218930959701538, 3.3538312911987305, 3.6554064750671387, 3.2921977043151855, 3.2575528621673584, 3.1966073513031006, 3.2761058807373047, 3.2421391010284424, 3.2360241413116455, 3.469505548477173, 3.264005422592163, 3.4266417026519775, 
C_minor_Aeolian_WSOLA_38.38_per.wav, 38.38, 1.3374905178246799, 1.3374905288219452, 2.131769061088562, 2.014004945755005, 1.8275545239448547, 1.739894449710846, 2.0185060501098633, 1.6968121528625488, 1.5331720113754272, 1.418999195098877, 1.4711358547210693, 1.54102623462677, 1.3741474747657776, 1.4093549847602844, 1.385363608598709, 1.3389123976230621, 1.2887863516807556, 1.3317827880382538, 1.2869058847427368, 1.4222325086593628, 1.2711261808872223, 1.3024700582027435, 1.3733766973018646, 1.2616814374923706, 1.6310485005378723, 1.2723443806171417, 1.2198297828435898, 1.2804854810237885, 1.3231285512447357, 1.4622146487236023, 1.2840674817562103, 1.2883305549621582, 
Brass_and_perc_5_HPTSM_138.1_per.wav, 138.1, 4.449898853925844, 4.449898958206177, 3.965083599090576, 3.9483697414398193, 3.8853485584259033, 4.079636573791504, 3.891239881515503, 3.9434046745300293, 4.197213411331177, 4.162847995758057, 3.9677846431732178, 4.44357705116272, 3.774507761001587, 4.199520111083984, 3.925994396209717, 4.151922225952148, 4.054396867752075, 4.218482494354248, 3.9849956035614014, 4.355141639709473, 4.193288087844849, 4.257402181625366, 4.1666905879974365, 4.053433656692505, 4.343357563018799, 4.240950107574463, 4.033235311508179, 4.573198556900024, 4.16375994682312, 4.252481937408447, 4.171457529067993, 4.267195224761963, 
Brass_and_perc_6_FESOLA_53.83_per.wav, 53.83, 2.5462846053782537, 2.546284556388855, 2.7350741624832153, 3.392148733139038, 2.3144824504852295, 2.506906270980835, 2.028878331184387, 1.7605469226837158, 2.564504623413086, 2.5565526485443115, 1.9970468878746033, 1.9116626977920532, 2.314934015274048, 2.495188355445862, 2.3475840091705322, 3.0314278602600098, 2.491725206375122, 2.527397871017456, 2.6445072889328003, 2.2741286754608154, 2.2351592779159546, 2.8598456382751465, 2.5253655910491943, 2.431652784347534, 2.308743953704834, 2.8313504457473755, 2.3243948221206665, 2.574747323989868, 2.722771406173706, 2.557893395423889, 2.517940044403076, 2.485073447227478, 
Female_8_PV_53.83_per.wav, 53.83, 2.4854395275120074, 2.4854395389556885, 3.662749767303467, 2.5972057580947876, 2.5412166118621826, 2.774739146232605, 3.0148260593414307, 3.0733044147491455, 2.4388240575790405, 2.199094533920288, 2.30202579498291, 2.624282956123352, 2.2032254934310913, 2.3548567295074463, 2.537038207054138, 2.0979288816452026, 2.6318849325180054, 2.2051621675491333, 2.4628632068634033, 2.576133608818054, 2.332671284675598, 2.508116364479065, 2.3850903511047363, 2.5068976879119873, 2.5980632305145264, 2.811566472053528, 2.5860036611557007, 2.5256292819976807, 2.6088171005249023, 2.489409327507019, 2.4555128812789917, 2.5259305238723755, 
Female_10_PV_53.83_per.wav, 53.83, 2.4923259661064217, 2.492326021194458, 3.372206449508667, 2.9662739038467407, 3.2400662899017334, 2.700521469116211, 2.072831392288208, 2.2059284448623657, 3.0815834999084473, 2.2921762466430664, 2.530306816101074, 2.2424509525299072, 2.3530008792877197, 2.5050530433654785, 2.21537709236145, 2.271407723426819, 2.321592926979065, 2.5983612537384033, 2.3848297595977783, 2.4163728952407837, 2.47806179523468, 2.3186450004577637, 2.4758052825927734, 2.591589093208313, 2.418123960494995, 2.3840320110321045, 2.6539463996887207, 2.5499402284622192, 2.500448226928711, 2.2191277742385864, 2.5256799459457397, 2.6538137197494507, 
Bass_2_PV_138.1_per.wav, 138.1, 3.344043968299901, 3.3440439701080322, 2.7581814527511597, 2.939177393913269, 3.799766778945923, 3.8555753231048584, 2.8010573387145996, 3.5394999980926514, 2.5080822706222534, 2.9222291707992554, 3.3110015392303467, 3.560340166091919, 2.608081102371216, 3.576335906982422, 3.1380274295806885, 2.507896065711975, 2.399228572845459, 2.548444986343384, 2.902200222015381, 2.864483118057251, 3.16927433013916, 3.474393606185913, 3.1457679271698, 3.0188093185424805, 2.724907159805298, 3.1004018783569336, 2.6136168241500854, 2.5499908924102783, 2.6112945079803467, 2.6614506244659424, 2.5628546476364136, 3.4189107418060303, 
Tambourine_01_WSOLA_138.1_per.wav, 138.1, 3.8708982974623694, 3.8708982467651367, 3.706834316253662, 4.070237159729004, 4.051098108291626, 4.123781204223633, 4.1598122119903564, 4.327922344207764, 4.144453763961792, 4.29336142539978, 4.051210165023804, 4.118618965148926, 4.272790908813477, 4.409974098205566, 4.451590061187744, 4.255712032318115, 4.4669578075408936, 4.371004819869995, 4.154852628707886, 4.131763935089111, 4.259165525436401, 4.054418563842773, 4.2283594608306885, 4.267392158508301, 4.116971969604492, 4.296290874481201, 4.386690855026245, 4.3223161697387695, 4.275742769241333, 4.395328521728516, 4.284810543060303, 4.177798509597778, 
E_piano_1_WSOLA_192.4_per.wav, 192.4, 4.352633981366962, 4.352633953094482, 4.156893491744995, 3.911681890487671, 4.126539945602417, 4.220507383346558, 4.337846040725708, 4.14900279045105, 3.7554996013641357, 4.194997787475586, 3.8776259422302246, 4.238576650619507, 4.334244966506958, 3.9685754776000977, 4.424791574478149, 3.990719795227051, 4.277965307235718, 4.551106214523315, 4.328939914703369, 4.232680320739746, 4.279212713241577, 4.589315414428711, 4.336442470550537, 4.48178505897522, 4.538153409957886, 4.603309392929077, 4.280462741851807, 4.685643672943115, 4.20430850982666, 4.337159872055054, 4.602140426635742, 4.5862977504730225, 
I_Believe_it_1_WSOLA_192.4_per.wav, 192.4, 3.3697491760867373, 3.369749069213867, 3.5052120685577393, 3.6688127517700195, 3.7663633823394775, 3.690751552581787, 3.4798600673675537, 3.8627731800079346, 3.533210277557373, 3.1721315383911133, 3.809976577758789, 3.4928667545318604, 3.484626054763794, 3.8968849182128906, 3.6352460384368896, 3.791872501373291, 3.2883822917938232, 3.71997332572937, 3.6039180755615234, 3.372544288635254, 3.550445556640625, 3.4204235076904297, 3.1557962894439697, 3.523163080215454, 3.526599645614624, 3.4898626804351807, 3.3223876953125, 3.515150785446167, 3.1315653324127197, 3.4149692058563232, 3.2819931507110596, 3.4020516872406006, 
Rain_Stick_St_04_PV_IPL_138.1_per.wav, 138.1, 4.063407555593066, 4.06340765953064, 3.772827625274658, 3.8003551959991455, 3.6131362915039062, 4.207031488418579, 3.971651554107666, 4.1256585121154785, 4.190599679946899, 3.924044609069824, 4.040699243545532, 4.183514356613159, 4.203821897506714, 4.1005637645721436, 4.179316997528076, 4.081357002258301, 3.7834198474884033, 4.122831344604492, 4.280028820037842, 4.1536664962768555, 4.16643214225769, 4.0406334400177, 3.9356496334075928, 4.258108139038086, 4.149239778518677, 4.390017747879028, 3.973555326461792, 3.9789788722991943, 4.333495140075684, 4.256183624267578, 4.368667125701904, 4.273449897766113, 
Oboe_cello_2_PV_IPL_78.21_per.wav, 78.21, 4.137564765892184, 4.137564659118652, 3.671199083328247, 4.079216241836548, 3.8844265937805176, 3.7094006538391113, 4.379749059677124, 4.106074094772339, 4.333807706832886, 4.084705352783203, 4.254990816116333, 4.262086868286133, 4.251794099807739, 4.343128681182861, 4.471330881118774, 4.45419454574585, 4.525611162185669, 4.221386432647705, 4.329928874969482, 3.9959681034088135, 4.566582441329956, 4.569650411605835, 4.4055657386779785, 4.109438180923462, 4.133112192153931, 4.467620372772217, 4.432821750640869, 4.473437547683716, 4.450326919555664, 4.517202138900757, 4.55758810043335, 4.3080151081085205, 
Synth_Pad_1_PV_53.83_per.wav, 53.83, 3.5277033769990567, 3.527703285217285, 3.324106454849243, 3.356910467147827, 3.332670211791992, 4.007678985595703, 3.3035123348236084, 3.8062667846679688, 4.000919580459595, 3.84794545173645, 3.328411817550659, 3.7376112937927246, 3.411302089691162, 3.672516345977783, 4.026646137237549, 3.571951150894165, 3.6505138874053955, 3.875352382659912, 3.445744276046753, 3.5063729286193848, 4.059462785720825, 3.7871768474578857, 3.4664461612701416, 3.50118088722229, 3.227569580078125, 3.4215598106384277, 3.5551486015319824, 3.545393943786621, 3.6091341972351074, 3.7231178283691406, 3.7407376766204834, 3.4462926387786865, 
Male_23_uTVS_65.24_per.wav, 65.24, 3.3912412407259134, 3.3912413120269775, 3.6119256019592285, 3.155397653579712, 3.2543625831604004, 3.390241861343384, 2.1093860864639282, 2.615025520324707, 2.6692062616348267, 2.6979267597198486, 2.5199010372161865, 3.6638450622558594, 3.4662723541259766, 2.997624397277832, 3.669818162918091, 3.1949048042297363, 3.043186902999878, 3.786498785018921, 3.179124355316162, 3.543771982192993, 3.596266031265259, 3.1501269340515137, 3.4516372680664062, 3.9292373657226562, 4.128062725067139, 3.7269487380981445, 3.0801122188568115, 3.4293782711029053, 3.2464258670806885, 2.953434467315674, 3.3353395462036133, 3.5702855587005615, 
Oboe_piano_2_PV_IPL_82.58_per.wav, 82.58, 4.64816665290474, 4.648166656494141, 3.73749041557312, 3.762516975402832, 3.9564783573150635, 3.8557708263397217, 4.260412693023682, 4.473414897918701, 4.190850257873535, 4.325916051864624, 4.437141180038452, 4.436589002609253, 4.394294023513794, 4.503145217895508, 4.472224473953247, 4.570355415344238, 4.453861713409424, 4.505870342254639, 4.587066888809204, 4.5754077434539795, 4.51187539100647, 4.536289691925049, 4.631740093231201, 4.662748575210571, 4.667046070098877, 4.2419514656066895, 4.6387975215911865, 4.649728059768677, 4.53100323677063, 4.662640571594238, 4.647509574890137, 4.648355484008789, 
Female_BV_2_FESOLA_99.61_per.wav, 99.61, 4.855922035037913, 4.855921983718872, 3.5816023349761963, 3.9076056480407715, 3.744947910308838, 4.136507511138916, 3.5270185470581055, 4.107519626617432, 3.7452049255371094, 4.175800323486328, 4.178008317947388, 4.314330577850342, 4.303051948547363, 4.260304927825928, 4.415297269821167, 4.300708770751953, 4.4536285400390625, 4.4340126514434814, 4.551270484924316, 4.452137231826782, 4.593111753463745, 4.515670537948608, 4.382079124450684, 4.515664339065552, 4.658780336380005, 4.6141676902771, 4.6129796504974365, 4.604530334472656, 4.460378885269165, 4.695444822311401, 4.643672227859497, 4.561010360717773, 
Solo_flute_3_PV_IPL_53.83_per.wav, 53.83, 3.8940471768614198, 3.894047260284424, 3.7956206798553467, 3.708746910095215, 3.649749279022217, 4.008004903793335, 4.070184946060181, 3.6827728748321533, 4.010008096694946, 3.555023670196533, 3.6401710510253906, 3.9473447799682617, 4.053264617919922, 3.864156723022461, 4.051304340362549, 3.8371105194091797, 3.6050448417663574, 3.592744827270508, 3.8398237228393555, 3.6123530864715576, 3.7199792861938477, 3.568080425262451, 3.7606418132781982, 4.085573673248291, 3.3637049198150635, 3.7394704818725586, 3.9711780548095703, 4.109997749328613, 3.9528489112854004, 3.650179386138916, 3.6832780838012695, 3.7275524139404297, 
Brass_and_perc_10_FESOLA_166.7_per.wav, 166.7, 3.8619602894645757, 3.8619601726531982, 3.8762757778167725, 4.032865285873413, 3.9281210899353027, 3.9468882083892822, 4.104396820068359, 4.01152491569519, 4.259859800338745, 4.180805444717407, 3.920560598373413, 4.011103630065918, 4.076061964035034, 3.525254487991333, 3.90860915184021, 3.975288152694702, 3.488886594772339, 3.3720061779022217, 3.467367172241211, 3.96506404876709, 3.816054344177246, 3.6569743156433105, 3.7831671237945557, 4.29569673538208, 3.6829934120178223, 4.002068042755127, 3.94146990776062, 3.8568146228790283, 3.9114573001861572, 3.6560754776000977, 3.94525146484375, 4.040015935897827, 
Yellow_1_PV_99.61_per.wav, 99.61, 5.0, 5.0, 3.7416932582855225, 3.9825069904327393, 4.107875823974609, 4.042604446411133, 4.227271795272827, 4.296679496765137, 4.254606485366821, 4.253808259963989, 4.281412601470947, 4.435257911682129, 4.451529026031494, 4.416698217391968, 4.446370601654053, 4.509291172027588, 4.58031153678894, 4.549170017242432, 4.52753472328186, 4.5325927734375, 4.589594125747681, 4.625813961029053, 4.579327344894409, 4.69233512878418, 4.499988794326782, 4.63249659538269, 4.613142728805542, 4.621132850646973, 4.636732339859009, 4.545758485794067, 4.668272018432617, 4.611717224121094, 
